timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
20:07.7,,,90,,98.5,,,,,,,10,-1.875238,43.308685,87.38843,4.69364730486703,20:08.1,6,-0.452,0101000020E6100000457D3782F900FEBF6A884B0A83A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,1.42997200183287,-142.66467806163402,417,25,,,,415.0,2.0,0.0,0,359,58,120,1
20:13.2,,,90,,98.5,,,,,,,10,-1.876393,43.307804,84.171814,4.82907600545828,20:13.1,6,0.032,0101000020E61000004A8289A2B405FEBF7847212466A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-1.8377953849940287,-159.44430938636097,417,25,,,,415.0,2.0,0.0,0,359,58,25,1
20:18.7,,,90,,98.5,,,,,,,10,-1.8781637,43.30714,80.13959,4.990307346121557,20:19.2,6,-0.4629999999999999,0101000020E610000047C58356F50CFEBFDD09176E50A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-4.592413571188095,-174.2071544558046,417,25,,,,415.0,2.0,0.0,0,359,58,45,1
20:24.1,,,90,,98.5,,,,,,,10,-1.8798394,43.30697,75.761475,5.127278357609103,20:24.2,6,-0.0579999999999999,0101000020E6100000A0532D75D213FEBFD436B4B74AA74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-6.759698270233937,172.87582305145557,417,25,,,,415.0,2.0,0.0,0,359,58,120,1
20:29.7,,,90,,98.5,,,,,,,10,-1.8815196,43.30718,71.53296,5.265287668334198,20:29.2,6,0.441,0101000020E610000009B97B4EB41AFEBFD674B99851A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-7.5073128706602335,167.91010172280346,417,25,,,,415.0,2.0,0.0,0,359,58,120,1
20:35.1,,,90,,98.5,,,,,,,10,-1.8834524,43.307594,68.591675,5.428340865546193,20:35.2,6,-0.161,0101000020E61000008B8D37019F22FEBFC31548375FA74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-5.8746631525805055,178.36382923948133,417,25,,,,415.0,2.0,0.0,0,359,58,120,1
20:40.7,,,90,,98.5,,,,,,,10,-1.8850628,43.30764,70.15026999999999,5.558755242039155,20:40.3,6,0.415,0101000020E610000031470BA73729FEBFF2FE47BF60A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-3.81631462879518,-169.92211016848535,417,25,,,,415.0,2.0,0.0,0,359,58,120,1
20:46.2,,,90,,98.5,,,,,,,10,-1.8868858,43.307316,75.134766,5.710680404285647,20:46.3,6,-0.071,0101000020E6100000D607AB14AF30FEBF69893A1856A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-1.46975406128231,-157.5405618734588,417,25,,,,415.0,2.0,0.0,0,359,58,40,1
20:51.8,,,90,,98.5,,,,,,,10,-1.8882695,43.306744,79.86395,5.839534452731743,20:51.3,6,0.447,0101000020E6100000F621561C5A36FEBF31A17A5243A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,0.0052754070937982,-149.97301262742283,417,25,,,,415.0,2.0,0.0,0,359,58,45,1
20:57.4,,,90,,98.5,,,,,,,10,-1.889709,43.305912,85.40613,5.988386464436429,20:57.3,6,0.064,0101000020E610000098EBC07B3F3CFEBF3F34982B28A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-1.669854538094431,-158.57443518591057,417,25,,,,415.0,2.0,0.0,0,359,58,8,1
21:03.0,,,90,,98.5,,,,,,,10,-1.8913323,43.305275,94.701294,6.13790914992055,21:03.4,6,-0.331,0101000020E6100000F048C4ADE542FEBF26F88D4C13A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-3.982638846358338,-170.82977727892006,417,25,,,,415.0,2.0,0.0,0,359,58,120,1
21:08.5,,,90,,98.5,,,,,,,10,-1.892819,43.305035,101.9444,6.261346775241647,21:08.4,6,0.133,0101000020E61000005584DDA8FC48FEBF1881EB690BA74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-3.729375361749698,-169.44974604951923,417,25,,,,415.0,2.0,0.0,0,359,58,100,1
21:14.1,,,90,,98.5,,,,,,,10,-1.894564,43.30471,109.40582,6.407290969895133,21:14.4,6,-0.331,0101000020E610000042D6AE642250FEBFD0CC59C000A74540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-1.4825839951735325,-157.6067735165238,417,25,,,,415.0,2.0,0.0,0,359,58,45,2
21:19.6,,,90,,98.5,,,,,,,10,-1.8958406000000003,43.304184,114.06976,6.52609216339725,21:19.4,6,0.181,0101000020E61000006B0812045D55FEBF4A916388EFA64540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,1.407139793601481,-142.78242898258353,417,25,,,,415.0,2.0,0.0,0,359,58,120,2
21:25.2,,,90,,98.5,,,,,,,10,-1.8970611,43.303257,113.399475,6.668848906822568,21:25.4,6,-0.26,0101000020E6100000BFD411B85C5AFEBF658E6125D1A64540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,4.548913597942023,-126.03659975852706,417,25,,,,415.0,2.0,0.0,0,359,58,8,2
21:30.6,,,90,,98.5,,,,,,,10,-1.8977326,43.302334,114.24725,6.784982001713189,21:30.5,6,0.146,0101000020E61000005036A3EE1C5DFEBF4B43A6DFB2A64540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,4.954378674123776,-123.7457485380223,417,25,,,,415.0,2.0,0.0,0,359,58,120,2
21:36.2,,,90,,98.5,,,,,,,10,-1.898557,43.3011,115.398865,6.937558863513626,21:36.5,6,-0.251,0101000020E610000073465A4B7D60FEBF7E91AF888AA64540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,2.577381364747043,-136.69566683265566,417,25,,,,415.0,2.0,0.0,0,359,58,100,2
21:41.9,,,90,,98.5,,,,,,,10,-1.899583,43.300133,115.95947,7.073410502762664,21:41.5,6,0.3389999999999999,0101000020E610000094A06417B164FEBFAC6A72C66AA64540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,3.37375984357945,-132.4685919236014,417,25,,,,415.0,2.0,0.0,0,359,58,120,2
21:47.4,,,90,,98.5,,,,,,,10,-1.9007299,43.29888,119.2157,7.240852963658247,21:47.5,6,-0.18,0101000020E6100000F1DBCEC66369FEBF44F751B241A64540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,6.168029810489336,-116.58378753341628,417,25,,,,415.0,2.0,0.0,0,359,58,25,2
21:52.9,,,89,,98.5,,,,,,,10,-1.9013419,43.297657,121.362915,7.3855983348734,21:52.6,6,0.303,0101000020E61000008B094179E56BFEBF7C3BD39519A64540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,8.915907740090878,-97.244207643697,417,25,,,,415.0,2.0,0.0,0,359,58,120,2
21:58.4,,,89,,98.5,,,,,,,10,-1.9015449,43.29606,126.10486000000002,7.563997985034186,21:58.6,6,-0.2239999999999999,0101000020E6100000B8FBC165BA6CFEBF4FDECF42E5A54540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,9.924238236663452,-87.61370932436078,417,25,,,,415.0,2.0,0.0,0,359,58,25,3
22:03.8,,,89,,98.5,,,,,,,10,-1.9014876,43.294685,129.4972,7.716998931675117,22:03.6,6,0.211,0101000020E610000084C5B84D7E6CFEBFC540CF4DB8A54540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,9.102187826154267,-95.63988424731254,417,25,,,,415.0,2.0,0.0,0,359,58,8,3
22:09.3,,,88,,98.5,,,,,,,10,-1.901654,43.293,133.32214,7.9048846926935505,22:09.6,6,-0.373,0101000020E61000004EB361C92C6DFEBF1DCA0EF980A54540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,7.816125613075185,-105.74376870330194,417,25,,,,415.0,2.0,0.0,0,359,58,8,3
22:14.8,,,88,,98.5,,,,,,,10,-1.9020374,43.29164,136.74341,8.05929849815149,22:14.7,6,0.108,0101000020E6100000E0E2D9CCBE6EFEBFFE78128554A54540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,6.191917038147669,-116.43726274846703,417,25,,,,415.0,2.0,0.0,0,359,58,70,3
22:20.3,,,88,,98.5,,,,,,,10,-1.902823,43.29006,140.33276,8.246172978696153,22:20.7,6,-0.368,0101000020E610000011D65282F671FEBF3DBCA5A420A54540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,4.417005734856277,-126.77296795986231,417,25,,,,415.0,2.0,0.0,0,359,58,25,3
22:25.8,,,88,,98.5,,,,,,,10,-1.9037572,43.28881,142.22614,8.404413736684928,22:25.7,6,0.075,0101000020E6100000C85D8429CA75FEBFE0AE87C4F7A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,3.037861079986445,-134.2620756790222,417,25,,,,415.0,2.0,0.0,0,359,58,8,3
22:31.3,,,88,,98.5,,,,,,,10,-1.9051099,43.287422,144.78455,8.593661171183212,22:31.8,6,-0.477,0101000020E610000076995077547BFEBF692B8241CAA44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,1.5056607076246582,-142.2741083424095,372,87,162.0,82.0,87.0,,,,41,313,59,25,4
22:36.9,,,88,,98.5,,,,,,,10,-1.9063922,43.28643,146.82056,8.745134579381073,22:36.8,6,0.133,0101000020E6100000EF0178139580FEBF387D03B4A9A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,0.219595692386835,-148.87654351377984,372,87,162.0,82.0,87.0,,,,41,313,59,25,4
22:42.5,,,88,,98.5,,,,,,,10,-1.9079987,43.28546,148.38513,8.914087989870216,22:42.8,6,-0.319,0101000020E6100000D99A4A922987FEBFA21253F989A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-0.973444561508353,-154.98613625665942,372,87,162.0,82.0,87.0,,,,41,313,59,55,4
22:48.0,,,88,,98.5,,,,,,,10,-1.9093446,43.284832,149.52393,9.043495012117448,22:47.8,6,0.161,0101000020E61000002B26E3D6AC8CFEBFEEEB025675A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-2.2275613114392057,-161.47202184953767,372,87,162.0,82.0,87.0,,,,41,313,59,55,4
22:53.9,,,88,,98.5,,,,,,,10,-1.9110066000000003,43.284275,149.8291,9.191598607843003,22:54.3,6,-0.411,0101000020E61000009111AB9A7B93FEBFFDEC911763A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-4.071594151666684,-171.31746369405488,372,87,162.0,82.0,87.0,,,,41,313,59,120,4
23:02.3,,,88,,98.5,,,,,,,10,-1.9132265,43.283936,148.99303999999998,9.375203278127465,23:02.3,6,-0.038,0101000020E610000091798956939CFEBF626F9CF357A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-4.834185146568841,-175.57064676763878,372,87,162.0,82.0,87.0,,,,41,313,59,55,4
23:08.4,,,88,,98.5,,,,,,,10,-1.9157568,43.28374,146.17456,9.581196866503749,23:08.3,6,0.081,0101000020E61000007F36EEA4F0A6FEBF1E115B9351A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-4.868346917617677,-175.76454111580853,372,87,162.0,82.0,87.0,,,,41,313,59,8,4
23:14.0,,,88,,98.5,,,,,,,10,-1.9180118,43.283573,142.58838,9.764708142508768,23:13.9,6,0.105,0101000020E6100000A1E3171C2DB0FEBFAF0A502A4CA44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-5.600000000000002,180.0,372,87,162.0,82.0,87.0,,,,41,313,59,120,4
23:19.7,,,88,,98.5,,,,,,,10,-1.9200437,43.283573,138.29199,9.929239439160511,23:19.9,6,-0.263,0101000020E6100000066C41CE7FB8FEBFF11F5E194CA44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-7.217688596803312,169.8765620454039,372,87,162.0,82.0,87.0,,,,41,313,59,8,4
23:25.2,,,88,,98.5,,,,,,,10,-1.9216511000000005,43.28386,137.54803,10.063211104603813,23:25.0,6,0.278,0101000020E6100000608CAB3E15BFFEBF3307948F55A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,20:59.9,6.9,11.2,330,NNW,-8.004050276320646,164.38569465218578,372,87,162.0,82.0,87.0,,,,41,313,59,8,4
23:30.7,,,88,,98.5,,,,,,,10,-1.9235833,43.2844,136.15503,10.230750339534996,23:31.0,6,-0.246,0101000020E6100000667FA84DFFC6FEBFCB4A724467A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-8.842180354506219,157.86302049522496,151,106,,,,0.0,0.0,127.0,24,145,6,8,3
23:36.2,,,88,,98.5,,,,,,,10,-1.9251516,43.285038,131.42193999999998,10.37625122865002,23:36.0,6,0.182,0101000020E61000008DE38FBB6BCDFEBFD88F5E1E7CA44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-9.485335533563068,152.123385503488,190,110,,,,0.0,0.0,144.0,46,180,10,8,3
23:43.8,,,88,,98.5,,,,,,,10,-1.9272293000000005,43.286137,124.06824,10.584268532781786,23:43.7,6,0.179,0101000020E61000000F11B36EEED5FEBFFB42E116A0A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-8.119422039712777,163.5354448085472,372,87,162.0,82.0,87.0,,,,41,313,59,8,3
24:17.4,,,88,,98.5,,,,,,,10,-1.9375426,43.289185,91.500244,11.485805490784703,24:17.3,6,0.031,0101000020E6100000E91F4CA32C00FFBF6F108C0704A54540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-5.148431919836901,-177.36655212042217,151,106,,,,0.0,0.0,127.0,24,145,6,8,2
24:23.0,,,87,,98.5,,,,,,,10,-1.9415648,43.289,81.49231,11.812161718806761,24:23.2,6,-0.263,0101000020E6100000C3736338A610FFBF3D2185FCFDA44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-4.08195113222295,-171.3743491978347,109,75,,,,0.0,78.0,31.0,0,108,1,55,2
24:28.6,,,87,,98.5,,,,,,,10,-1.9435161,43.288704,79.49871999999999,11.973504348273337,24:28.2,6,0.382,0101000020E61000006493995EA418FFBF7D772B4BF4A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.924105812603136,-170.5097390554167,190,110,,,,0.0,0.0,144.0,46,180,10,25,2
24:34.3,,,87,,98.5,,,,,,,10,-1.9457773,43.288326,79.48303,12.161290073507422,24:34.3,6,-0.001,0101000020E6100000489EB150E721FFBF24F344E7E7A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.9096969139150177,-170.43105912212923,151,106,,,,0.0,0.0,127.0,24,145,6,25,1
24:39.9,,,87,,98.5,,,,,,,10,-1.9478594,43.287975,78.94495,12.334277372960072,24:40.3,6,-0.433,0101000020E6100000AA1A949B6E2AFFBF71EA1C66DCA44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.8768144529322446,-170.25165443854812,151,106,,,,0.0,0.0,127.0,24,145,6,55,1
24:45.6,,,87,,98.5,,,,,,,10,-1.9494368,43.287704,78.2038,12.465463390185754,24:45.4,6,0.2269999999999999,0101000020E61000006DAE16AFE430FFBFF3FEA278D3A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.306963691999759,-167.17340554037014,151,106,,,,0.0,0.0,127.0,24,145,6,120,1
24:51.3,,,87,,98.5,,,,,,,10,-1.9512112,43.2873,78.185974,12.615947235401846,24:51.4,6,-0.06,0101000020E61000008065A5492938FFBFB2548B46C6A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-2.2722868968575343,-161.70558575521727,151,106,,,,0.0,0.0,127.0,24,145,6,55,1
24:57.0,,,87,,98.5,,,,,,,10,-1.9530351,43.286697,76.772705,12.778096521863217,24:57.4,6,-0.389,0101000020E61000000CD263C6A13FFFBF4BA6AF8CB2A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-1.5405080574812648,-157.9058317320104,151,106,,,,0.0,0.0,127.0,24,145,6,8,1
25:02.8,,,87,,98.5,,,,,,,10,-1.9546043,43.28606,76.03204000000001,12.92352867751154,25:02.4,6,0.3329999999999999,0101000020E610000034F6251B0F46FFBFC1374D9F9DA44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-0.4118943943102262,-152.1076011974061,151,106,,,,0.0,0.0,127.0,24,145,6,8,1
25:08.5,,,87,,98.5,,,,,,,10,-1.9562253,43.285202000000005,77.34662,13.085762799617127,25:08.5,6,0.01,0101000020E6100000164F7FEEB24CFFBF7CB4597181A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-1.390103456543526,-157.1297307181398,151,106,,,,0.0,0.0,127.0,24,145,6,45,1
25:14.4,,,87,,98.5,,,,,,,10,-1.9573443,43.28473,77.92078000000001,13.190448538788361,25:14.5,6,-0.017,0101000020E6100000A09BAA394851FFBF01F0360C72A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,-3.812641839113992,-169.90212660283797,151,106,,,,0.0,0.0,127.0,24,145,6,45,1
25:23.3,,,87,,98.5,,,,,,,10,-1.9587874,43.284473,77.94341999999999,13.310705243823664,25:23.3,6,0.002,0101000020E6100000340B59823157FFBFD6F7E99169A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,2.4200941925211685,-137.52111323386458,151,106,,,,0.0,0.0,127.0,24,145,6,45,1
25:29.2,,,87,,98.5,,,,,,,10,-1.959577,43.28375,77.924255,13.413410088076548,25:29.5,6,-0.308,0101000020E61000008D89C5566D5AFFBFFA09CAE151A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,8.878322815479509,-97.5607535790037,190,110,,,,0.0,0.0,144.0,46,180,10,45,1
25:35.2,,,86,,98.5,,,,,,,10,-1.9596946,43.282864,78.52844,13.51238947127626,25:35.6,6,-0.359,0101000020E6100000B356FEC6E85AFFBF8C7560EF34A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,10.69539188881394,-77.26433839746606,190,110,,,,0.0,0.0,144.0,46,180,10,45,1
25:42.9,,,86,,98.5,,,,,,,10,-1.9594661,43.281853000000005,78.68091,13.626319150234858,25:42.9,6,0.06,0101000020E61000001B20C122F959FFBF7F9C17C413A44540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,10.43816591175054,-81.2545476255506,190,110,,,,0.0,0.0,144.0,46,180,10,45,1
25:49.2,,,86,,98.5,,,,,,,10,-1.9592795,43.280640000000005,80.68494,13.762056573192647,25:48.8,6,0.4039999999999999,0101000020E61000003E217D8B3559FFBFA516E7FBEBA34540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,8.87090160010451,-97.62298740784657,190,110,,,,0.0,0.0,144.0,46,180,10,120,1
25:55.6,,,86,,98.5,,,,,,,10,-1.9594567,43.279316,84.22443,13.91001817728414,25:55.6,6,-0.011,0101000020E6100000DFA0834FEF59FFBFCD66829FC0A34540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,8.762736369652044,-98.52033438847188,190,110,,,,0.0,0.0,144.0,46,180,10,90,1
26:01.4,,,86,,98.5,,,,,,,10,-1.9596579,43.277973,83.63183599999999,14.060239748916436,26:01.8,6,-0.379,0101000020E6100000BABC184EC25AFFBFC0F3A4AF94A34540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,10.041625118131286,-86.28871619197702,190,110,,,,0.0,0.0,144.0,46,180,10,90,1
26:07.1,,,86,,98.5,,,,,,,10,-1.9595859,43.276863,80.68927,14.183838702536665,26:06.6,6,0.526,0101000020E6100000ED76E6B3765AFFBF4A0C233970A34540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,11.031579343022836,-69.94883049332168,190,110,,,,0.0,0.0,144.0,46,180,10,25,1
26:19.8,,,86,,98.5,,,,,,,10,-1.958676,43.274370000000005,73.42761,14.470759859921039,26:19.9,6,-0.096,0101000020E610000064311C95BC56FFBF086A00881EA34540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,11.1328813474649,-66.27577487996544,190,110,,,,0.0,0.0,144.0,46,180,10,90,1
26:25.6,,,86,,98.5,,,,,,,10,-1.957841,43.27247,63.27997,14.692814170851248,26:25.7,6,-0.061,0101000020E6100000547B4B185153FFBF4CCCED3DE0A24540,20230418_DACIA_IRUN_ANDOAIN_010,,d4,15:34.9,33:01.3,DACIA_SPRING,Dacia Spring 33 kW,33000,139,25:59.5,6.9,11.2,330,NNW,10.998709473196683,-70.87909784331717,190,110,,,,0.0,0.0,144.0,46,180,10,90,1
