timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
18:47.6,,,68,,98.5,,,,,,,20,-2.1599433,43.282913,62.253815,0.5768418677077556,18:47.2,6,0.313,0101000020E6100000BE63FA58904701C0B240097836A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,-1.3124038481987956,11.380299170369575,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
18:53.1,,,68,,98.5,,,,,,,20,-2.1591136000000004,43.28308,65.2952,0.6465900246727084,18:53.3,6,-0.172,0101000020E610000052615A5EDD4501C083E66DF53BA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,-0.4552903760627746,-2.734371702931154,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
18:59.9,,,68,,98.5,,,,,,,20,-2.1580667,43.28303,66.83006,0.7315296871118578,19:00.3,6,-0.409,0101000020E6100000AD236E8AB84301C0CEB16D693AA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,-0.617751424563185,-0.1192790602606549,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19:10.6,,,68,,98.5,,,,,,,20,-2.157106,43.283028,64.90684499999999,0.8093197797329776,19:10.4,6,0.216,0101000020E6100000B49D47B2C04101C0909135473AA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,0.1830527594786737,-12.914632045318038,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
19:18.0,,,68,,98.5,,,,,,,20,-2.1570275000000003,43.28301,64.42998,0.8159989490945554,19:18.4,6,-0.475,0101000020E61000003D1E9D99974101C0065F13AE39A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,-1.0505538638646794,6.966979242363891,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
19:23.8,,,68,,98.5,,,,,,,20,-2.1569784,43.283016,64.33426,0.8200302025990956,19:23.5,6,0.28,0101000020E6100000BAE6ABEA7D4101C007EC43D439A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,2.2253139294414863,-48.1806353217815,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
19:29.9,,,68,,98.5,,,,,,,20,-2.1566062,43.2826,65.89390999999999,0.8752559876939756,19:29.5,6,0.367,0101000020E610000040EBB9C9BA4001C01C67174A2CA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,3.569225711545347,-92.50295265711704,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19:36.5,,,68,,98.5,,,,,,,20,-2.1566427000000004,43.281765,63.238472,0.9681886963188656,19:36.6,6,-0.05,0101000020E61000005CB9F3D0CD4001C0DF584AE410A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,3.4874789508733524,-85.63713787695013,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19:42.6,,,68,,98.5,,,,,,,20,-2.156597,43.281166,61.08424,1.0349318874147404,19:42.6,6,-0.011,0101000020E61000009B4925D2B54001C0F7237043FDA34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,3.599967824125806,-100.2422433595764,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19:48.1,,,68,,98.5,,,,,,,20,-2.1566494,43.280876,59.723186,1.0674846712227377,19:47.6,6,0.472,0101000020E6100000D405D76CD14001C09DB758CEF3A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,-2.323380303933956,129.80557109560218,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19:53.7,,,68,,98.5,,,,,,,20,-2.1566594,43.280888,59.535675,1.0690565849605789,19:53.7,6,0.03,0101000020E6100000C6AF2D9ED64001C00255C617F4A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,3.3883423212775763,-119.74488130105247,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
20:01.0,,,68,,98.5,,,,,,,20,-2.1566834,43.280846,59.33012,1.0741189342016608,20:00.8,6,0.185,0101000020E610000038CA794DE34001C0EA8490C4F2A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,3.5845850865451494,-94.69589619519506,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
20:08.3,,,68,,98.5,,,,,,,20,-2.156688,43.28079,60.77106,1.0805212345369455,20:08.8,6,-0.4579999999999999,0101000020E61000001BF154AFE54001C0AC9605E9F0A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,18:02.3,2.2,3.6,10,N,-2.8914516204489438,116.56505123814463,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
20:15.6,,,68,,98.5,,,,,,,20,-2.156689,43.280792,61.158855,1.0809755418598088,20:15.8,6,-0.207,0101000020E6100000CE5CF016E64001C0C00C38F3F0A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,3.037204513045571,-132.47050579664497,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
20:21.1,,,68,,98.5,,,,,,,20,-2.1567128,43.280766,60.597103,1.0844948721912822,20:20.8,6,0.28,0101000020E6100000E17191AEF24001C0C8500322F0A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-2.1506788926025044,133.3153156975529,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
20:27.0,,,68,,98.5,,,,,,,20,-2.1567194,43.280773,60.72621,1.0854477446599673,20:26.9,6,0.104,0101000020E610000084E5D423F64001C0AB9A8652F0A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,3.5972779233995142,-97.77174997463952,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
20:33.5,,,68,,98.5,,,,,,,20,-2.1567512000000004,43.28054,60.921894,1.1114844693006187,20:33.9,6,-0.462,0101000020E6100000B806FEC9064101C065D293C9E8A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,3.525070882525392,-88.2897046040949,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
20:39.9,,,68,,98.5,,,,,,,20,-2.15673,43.27983,61.13929399999999,1.1904518170234542,20:40.0,6,-0.0579999999999999,0101000020E61000009B1B19A4FB4001C0CD547B7FD1A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,3.554918163760492,-90.9230188134276,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
20:46.3,,,68,,98.5,,,,,,,20,-2.1567445,43.27893,61.22433,1.2905341707916667,20:46.0,6,0.304,0101000020E61000000836643F034101C0185514F9B3A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,0.7372452298893063,-21.817226125985623,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
20:52.4,,,68,,98.5,,,,,,,20,-2.1559951,43.27863,60.12099,1.3597756275757111,20:52.0,6,0.367,0101000020E61000001B8350677A3F01C0796BA422AAA34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-1.5344625560287668,15.22915123500719,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
20:58.6,,,68,,98.5,,,,,,,20,-2.1546507000000004,43.278996,59.080795,1.4759736265974035,20:59.1,6,-0.471,0101000020E610000054ADE07CB93C01C00D395728B6A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.4868933309790936,-2.2270307043397803,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
21:04.6,,,67,,98.5,,,,,,,20,-2.1526964,43.27892,59.706223,1.6344061504374745,21:05.1,6,-0.499,0101000020E6100000DE0678ECB83801C0E0B4B0A5B3A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.7400262552626953,1.8624496527266603,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
21:10.6,,,67,,98.5,,,,,,,20,-2.1510665,43.278973,60.359047,1.7664840434158198,21:10.2,6,0.427,0101000020E610000027B71256623501C0E0EBC566B5A34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-1.1645929899686078,8.874604778810578,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
21:16.4,,,67,,98.5,,,,,,,20,-2.14919,43.279266,63.43192,1.921876164353465,21:16.2,6,0.22,0101000020E61000001BDC2B888A3101C04A4CE90DBFA34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-1.933276334018834,22.481088587525598,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
21:23.2,,,66,,98.5,,,,,,,20,-2.1471505,43.28011,69.08411,2.1118703952480784,21:23.3,6,-0.053,0101000020E610000090DB2F4F5D2D01C000002CA5DAA34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-2.7850882750003945,40.68149749645412,109,66,,,,2.0,102.0,5.0,0,102,7,120,8
21:32.9,,,66,,98.5,,,,,,,20,-2.1453054,43.281696,74.49761,2.3430394603752025,21:32.8,6,0.153,0101000020E61000009C1650EA952901C0E474589F0EA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-2.468337110065224,33.28668424208651,109,66,,,,2.0,102.0,5.0,0,102,7,85,8
21:40.1,,,66,,98.5,,,,,,,20,-2.1429080000000003,43.28327,77.81039,2.604390439670691,21:40.4,6,-0.303,0101000020E6100000D11E06F8AC2401C03E303B3A42A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.8151427742595713,3.086896172737377,109,66,,,,2.0,102.0,5.0,0,102,7,8,8
22:05.7,,,66,,98.5,,,,,,,20,-2.1393292,43.283463,80.02249,2.89488499821332,22:05.8,6,-0.151,0101000020E6100000D85C90A4581D01C0CE13197248A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.3395644417457629,-4.587618152960529,109,66,,,,2.0,102.0,5.0,0,102,7,8,8
22:12.2,,,66,,98.5,,,,,,,20,-2.1317146,43.282852,84.63833000000001,3.515014625250899,22:12.6,6,-0.43,0101000020E61000005A5F2F5FC00D01C0E541A87F34A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.2184373239752867,-6.521325208169629,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,9
22:17.7,,,66,,98.5,,,,,,,20,-2.1300175,43.282658000000005,81.69861,3.654105214341751,22:17.6,6,0.0579999999999999,0101000020E6100000689B9CA1460A01C0F430AA202EA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.2706477663718136,-5.68843898468125,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,9
22:23.0,,,66,,98.5,,,,,,,20,-2.1282506000000003,43.282482,79.25442,3.7984853227033355,22:22.7,6,0.39,0101000020E6100000B038CF39A80601C028A9185628A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.2659974263262255,-5.762657892674793,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,8
22:28.7,,,66,,98.5,,,,,,,20,-2.1261697,43.282272,76.878235,3.968557632210747,22:28.7,6,0.039,0101000020E61000004B83B34B650201C0A1C0EA8321A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.2772401978109916,-5.583212062332941,566,7,9.0,5003.0,371.0,,,,2088,524,42,120,8
22:34.2,,,66,,98.5,,,,,,,20,-2.1244102,43.2821,77.4885,4.112265905494094,22:33.7,6,0.431,0101000020E6100000EA5D56C2CAFE00C0A5A00DDF1BA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.6446893390476484,0.31619866354076,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,8
22:39.7,,,66,,98.5,,,,,,,20,-2.1222357999999995,43.282112,78.61063,4.288288851774038,22:39.8,6,-0.091,0101000020E61000000EEFDBB456FA00C0CE83A5361CA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,22:19.8,2.2,3.6,10,N,-0.9522611845569606,5.338254587331333,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,8
22:45.9,,,66,,98.5,,,,,,,20,-2.120074,43.282314,79.692566,4.46472184970549,22:45.8,6,0.128,0101000020E6100000B5B9A66CE9F500C08AFACBD522A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-0.1577020939571531,-7.489289784579489,566,7,9.0,5003.0,371.0,,,,2088,524,42,120,8
22:52.1,,,65,,98.5,,,,,,,20,-2.118043,43.282047,81.96395,4.631802564321184,22:51.9,6,0.29,0101000020E61000005081FB76C0F100C0F90E882C1AA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,0.5448574598340581,-18.705128236243656,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,8
22:58.4,,,65,,98.5,,,,,,,20,-2.1160612000000003,43.281376,83.760056,4.8087382140884,22:57.9,6,0.4579999999999999,0101000020E610000075C0B77AB1ED00C02BA4F71F04A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-0.3749387756683243,-4.021822948280936,271,60,,,,38.0,225.0,8.0,0,245,26,25,7
23:05.8,,,64,,98.5,,,,,,,20,-2.1131313,43.28117,87.81371999999999,5.047050371607314,23:05.9,6,-0.122,0101000020E61000007E4A975DB1E700C08F6A5F6FFDA34540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.0339475565492744,6.690856004924913,566,7,9.0,5003.0,371.0,,,,2088,524,42,85,7
23:12.2,,,64,,98.5,,,,,,,20,-2.1108894,43.281433,93.74,5.230967755177799,23:12.0,6,0.2339999999999999,0101000020E610000075D001051AE300C0A0F3DE0306A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.3455872780875766,11.948573873190291,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,7
23:17.7,,,64,,98.5,,,,,,,20,-2.1086826000000003,43.2819,102.32122,5.417198288184647,23:18.0,6,-0.315,0101000020E61000008897E3F294DE00C03028AA4215A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.5980775328090038,16.353649174339374,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,7
23:23.2,,,64,,98.5,,,,,,,20,-2.1069105,43.28242,108.54649,5.571987083734441,23:23.1,6,0.132,0101000020E61000008E4401DBF3DA00C0708F0A5726A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.4936081402043428,14.512461871996807,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,7
23:28.8,,,64,,98.5,,,,,,,20,-2.1043878,43.283073,115.26184,5.788822614509541,23:29.2,6,-0.324,0101000020E61000008728D942C9D500C050D141C93BA44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.438154822743971,13.546140462170673,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,7
23:34.3,,,64,,98.5,,,,,,,20,-2.102574,43.28351,122.48314,5.943644713975445,23:34.2,6,0.114,0101000020E6100000B623C45612D200C0F2DE52FB49A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.8443116047251384,20.817739092247027,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,6
23:40.3,,,64,,98.5,,,,,,,20,-2.100562,43.284275,129.45865,6.127517175082023,23:40.3,6,0.053,0101000020E61000009C51B880F3CD00C04CF08B2F63A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.59231461938154,16.251336860995966,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,6
23:46.7,,,64,,98.5,,,,,,,20,-2.0984282000000003,43.284897,135.91794,6.313683066109082,23:46.3,6,0.4589999999999999,0101000020E6100000E3E01DBD94C900C099D69D7577A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.7471384885160877,19.03319411503941,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,6
23:59.7,,,64,,98.5,,,,,,,20,-2.0958686,43.28578,146.11559,6.543182058433789,24:00.8,6,-1.192,0101000020E610000092081FCE56C400C095435E7494A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-1.2925132076446135,11.04072575669202,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,6
24:09.0,,,63,,98.5,,,,,,,20,-2.090846,43.28676,158.7674,6.964267162501349,24:09.4,6,-0.419,0101000020E6100000A264CF8D0DBA00C03D71AA8EB4A44540,20230419_DACIA_ZARAUTZ_DONOSTIA_020,,d2,17:20.6,35:10.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,23:00.2,2.2,3.6,10,N,-0.2250859532802921,-6.415307631851158,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,5
