timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
51:50.1,,,91,,98.5,,,,,,,26,-1.8604584,43.316055,171.39553999999998,3.5792000728619895,51:50.5,6,-0.319,0101000020E6100000F3A0E00C70C4FDBF2E19457A74A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,1.2312279279215794,-164.56538039556395,451,25,,,,451.0,0.0,0.0,0,392,59,8,2
51:55.6,,,91,,98.5,,,,,,,26,-1.8619615000000005,43.31564,169.17567,3.709286269613303,51:55.5,6,0.127,0101000020E6100000870E4B1098CAFDBFAA349AD766A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,-1.637788663827625,-177.237569257722,451,25,,,,451.0,0.0,0.0,0,392,59,8,2
52:01.2,,,91,,98.5,,,,,,,26,-1.864034,43.315540000000006,167.85907,3.87733302781438,52:01.6,6,-0.39,0101000020E610000028E27F5D15D3FDBFEABB869963A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,-1.6051701386282715,-177.09267588679626,451,25,,,,451.0,0.0,0.0,0,392,59,25,2
52:06.7,,,91,,98.5,,,,,,,26,-1.865688,43.315456,165.89481999999998,4.011488223013079,52:06.6,6,0.098,0101000020E61000007D62EFA9DBD9FDBF147009D060A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,0.3323735514280066,-168.53494791762276,451,25,,,,451.0,0.0,0.0,0,392,59,25,2
52:12.2,,,91,,98.5,,,,,,,26,-1.8677539,43.315037,163.43855,4.185018041644306,52:12.7,6,-0.416,0101000020E6100000D71EDED251E2FDBFD9E66B2653A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,2.175982219275891,-160.36428974754568,451,25,,,,451.0,0.0,0.0,0,392,59,40,2
52:17.7,,,91,,98.5,,,,,,,26,-1.8693571,43.314465000000006,160.18668,4.329516690441356,52:17.7,6,0.048,0101000020E610000099854CF5E2E8FDBF1206335840A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,3.872943558213972,-152.66735966104358,451,25,,,,451.0,0.0,0.0,0,392,59,40,2
52:23.2,,,91,,98.5,,,,,,,26,-1.8708043,43.313717,154.25882,4.473260855126215,52:22.8,6,0.4379999999999999,0101000020E61000003E8A9287D0EEFDBFF380EBE527A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,5.893176052397266,-143.04302855687305,451,25,,,,451.0,0.0,0.0,0,392,59,40,2
52:28.7,,,91,,98.5,,,,,,,26,-1.8723607,43.312546000000005,147.3289,4.654532209500403,52:28.8,6,-0.108,0101000020E6100000B2A2E28A30F5FDBF4C04C88B01A84540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,7.926787817335217,-132.42836117719364,451,25,,,,451.0,0.0,0.0,0,392,59,8,1
52:34.2,,,91,,98.5,,,,,,,26,-1.8734484,43.311356,143.2056,4.813500389854008,52:33.8,6,0.3779999999999999,0101000020E61000006D4DBFF4A4F9FDBFCF778B74DAA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:46.1,8.1,13,350,N,9.749779280153511,-121.411092813417,451,25,,,,451.0,0.0,0.0,0,392,59,120,1
52:39.8,,,91,,98.5,,,,,,,26,-1.8743986,43.3098,139.46376,5.002868820022292,52:39.9,6,-0.1119999999999999,0101000020E6100000092E9E6689FDFDBFBA700C73A7A74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,9.468672244189651,-123.25096719377794,451,25,,,,451.0,0.0,0.0,0,392,59,45,1
52:45.3,,,91,,98.5,,,,,,,26,-1.8752221,43.308544,136.36868,5.15764112998823,52:44.9,6,0.367,0101000020E61000000BEA30D0E800FEBFB82B09547EA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,4.951003721044952,-147.61387704063537,451,25,,,,451.0,0.0,0.0,0,392,59,120,1
52:50.7,,,91,,98.5,,,,,,,26,-1.8769059,43.307476,129.45396000000002,5.338508447181527,52:51.0,6,-0.282,0101000020E6100000E8E2688FCE07FEBF46F50D675BA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,0.7931222077386617,-166.5022466838821,451,25,,,,451.0,0.0,0.0,0,392,59,25,1
52:56.2,,,91,,98.5,,,,,,,26,-1.8786223,43.307064,123.44047,5.484875321572755,52:56.0,6,0.198,0101000020E61000002CF2F541D60EFEBF24E85CD34DA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,-2.3708093507589307,179.49216677399428,451,25,,,,451.0,0.0,0.0,0,392,59,120,1
53:01.9,,,91,,98.5,,,,,,,26,-1.8807659,43.307083,110.49368,5.658820545896676,53:02.1,6,-0.212,0101000020E6100000CC850FFA9D17FEBF4015A57F4EA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,-4.930172480924641,167.71313556752904,451,25,,,,451.0,0.0,0.0,0,392,59,8,1
53:07.4,,,91,,98.5,,,,,,,26,-1.8829193,43.307552,99.25997,5.841046193523483,53:07.2,6,0.2269999999999999,0101000020E6100000F1015AFB6F20FEBF8E5B8DD75DA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,-3.2542695433916125,175.50305238642613,451,25,,,,451.0,0.0,0.0,0,392,59,120,1
53:12.9,,,91,,98.5,,,,,,,26,-1.8848011,43.3077,88.06612,5.994606359918541,53:13.2,6,-0.311,0101000020E6100000C6E823462528FEBF5C9F40CF62A74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,-0.378435747421383,-171.6681411313104,451,25,,,,451.0,0.0,0.0,0,392,59,45,1
53:18.7,,,91,,98.5,,,,,,,26,-1.8862555,43.307487,83.2877,6.114743219130418,53:18.3,6,0.3779999999999999,0101000020E6100000059789341A2EFEBFA65F0DBD5BA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,1.7732577612442195,-162.16016012620955,451,25,,,,451.0,0.0,0.0,0,392,59,40,1
53:24.2,,,91,,98.5,,,,,,,26,-1.887893,43.30696,77.57361,6.259734224822851,53:24.5,6,-0.223,0101000020E61000003EE68041CF34FEBF88C2D9714AA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,4.4589482209102425,-149.94048689699324,451,25,,,,451.0,0.0,0.0,0,392,59,120,1
53:29.7,,,90,,98.5,,,,,,,26,-1.8890386,43.306297,75.17721999999999,6.37819718931411,53:29.4,6,0.358,0101000020E6100000DB6C35708039FEBF56AAEBBC34A74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,3.981794595759776,-152.16409588895743,451,25,,,,451.0,0.0,0.0,0,392,59,45,1
53:35.4,,,90,,98.5,,,,,,,26,-1.8904722,43.30554,74.52322,6.52152307792451,53:35.4,6,-0.039,0101000020E6100000D89F09CF5F3FFEBF52373CE21BA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,1.4786482864778248,-163.4689189964772,451,25,,,,451.0,0.0,0.0,0,392,59,40,1
53:40.9,,,90,,98.5,,,,,,,26,-1.8917862,43.30515,75.53862,6.636356791162356,53:40.5,6,0.381,0101000020E6100000F9DE59A7C144FEBFEC36442C0FA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,-0.8890185170589832,-173.92129193493142,451,25,,,,451.0,0.0,0.0,0,392,59,120,1
53:46.4,,,90,,98.5,,,,,,,26,-1.8932323,43.304996,75.60963000000001,6.754618494006434,53:46.5,6,-0.187,0101000020E6100000DD6FFCFAAD4AFEBF8A53762A0AA74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,-0.2530093981417179,-171.1151758462808,451,25,,,,451.0,0.0,0.0,0,392,59,100,1
53:51.8,,,90,,98.5,,,,,,,26,-1.8942814,43.304832,77.128784,6.841459556668366,53:51.6,6,0.15,0101000020E610000026322504FA4EFEBFB4D570CF04A74540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,2.1259915151282,-160.5876966599876,451,25,,,,451.0,0.0,0.0,0,392,59,45,2
53:57.3,,,90,,98.5,,,,,,,26,-1.8954704,43.304413,81.38532,6.948443542686986,53:57.7,6,-0.392,0101000020E6100000824DF9BAD853FEBF59A1A0FEF6A64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,4.285332118122016,-150.75301700850508,451,25,,,,451.0,0.0,0.0,0,392,59,45,2
54:02.7,,,90,,98.5,,,,,,,26,-1.8964169,43.303883,83.54151,7.045106896213523,54:02.7,6,-0.054,0101000020E61000007145A032B957FEBFE18DB195E5A64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,6.786197322384543,-138.53247697570896,451,25,,,,451.0,0.0,0.0,0,392,59,120,2
54:08.2,,,90,,98.5,,,,,,,26,-1.8972373,43.303158,86.27711,7.149575420878114,54:07.8,6,0.4039999999999999,0101000020E6100000A3F0C87D155BFEBF0504D5D4CDA64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,9.756374695027084,-121.36712764513928,451,25,,,,451.0,0.0,0.0,0,392,59,8,2
54:13.7,,,90,,98.5,,,,,,,26,-1.8979981,43.30191,86.681435,7.301390654635082,54:13.9,6,-0.18,0101000020E61000002A39B849335EFEBF26F3DB09A5A64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,9.571785435399995,-122.58356736155928,451,25,,,,451.0,0.0,0.0,0,392,59,120,2
54:19.2,,,90,,98.5,,,,,,,26,-1.898712,43.300793,86.18907,7.4383743223563386,54:18.9,6,0.301,0101000020E610000003ED02DB1F61FEBFB77AB86680A64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,6.402074103202529,-140.49712458339692,451,25,,,,451.0,0.0,0.0,0,392,59,100,2
54:24.7,,,90,,98.5,,,,,,,26,-1.9000584,43.299683,92.45621,7.603131312620507,54:24.9,6,-0.2289999999999999,0101000020E610000003CA59A8A366FEBFAB9D320F5CA64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,8.577830463850862,-128.71285374694162,451,25,,,,451.0,0.0,0.0,0,392,59,120,2
54:30.2,,,90,,98.5,,,,,,,26,-1.9009024,43.29863,98.97676,7.738841485572325,54:30.0,6,0.201,0101000020E6100000BC76CB9B186AFEBF1A67998039A64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,11.130707651545784,-111.10652210900936,451,25,,,,451.0,0.0,0.0,0,392,59,25,2
54:35.7,,,90,,98.5,,,,,,,26,-1.9014841,43.297123,105.459816,7.913019816736974,54:36.0,6,-0.357,0101000020E61000002CB303AA7A6CFEBF58DECA2708A64540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,12.7374486348492,-91.53471166811812,451,25,,,,451.0,0.0,0.0,0,392,59,120,3
54:41.2,,,90,,98.5,,,,,,,26,-1.9015211,43.295742,109.307434,8.066657388989489,54:41.1,6,0.103,0101000020E61000003F00C552A16CFEBFEE9CFAD8DAA54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,12.85612589989275,-88.53215263491796,451,25,,,,451.0,0.0,0.0,0,392,59,8,3
54:46.7,,,90,,98.5,,,,,,,26,-1.9014698,43.29374,110.53675,8.289311738598498,54:47.2,6,-0.509,0101000020E61000003254E9A56B6CFEBFE4B0074799A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,12.150366798814131,-100.82935786865924,451,25,,,,451.0,0.0,0.0,0,392,59,8,3
54:52.1,,,90,,98.5,,,,,,,26,-1.9017246,43.292408,114.05093,8.438893397643307,54:52.3,6,-0.13,0101000020E6100000FF9340CD766DFEBF44BEE8906DA54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,11.39184481272704,-108.8012993279458,451,25,,,,451.0,0.0,0.0,0,392,59,8,3
54:57.6,,,89,,98.5,,,,,,,26,-1.9021454,43.291172,117.413445,8.580527228374669,54:57.3,6,0.3,0101000020E6100000DD319EF12F6FFEBF7C54042645A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,10.105861506356236,-118.97923729393872,451,25,,,,451.0,0.0,0.0,0,392,59,70,3
55:03.0,,,89,,98.5,,,,,,,26,-1.9029396,43.289738,121.56177,8.752499928834174,55:03.4,6,-0.331,0101000020E610000041FB05BF7072FEBFD2D6B02016A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,8.522228757329096,-129.03817330589953,451,25,,,,451.0,0.0,0.0,0,392,59,25,3
55:08.6,,,89,,98.5,,,,,,,26,-1.9039078,43.288544,123.959595,8.906687691826624,55:08.4,6,0.182,0101000020E61000004397AB056876FEBFA628D0FBEEA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:31.8,8.1,13,350,N,7.11306943229078,-136.82766122368855,451,25,,,,451.0,0.0,0.0,0,392,59,8,3
55:14.0,,,89,,98.5,,,,,,,26,-1.9053404,43.2872,129.54971,9.095925872231454,55:14.4,6,-0.417,0101000020E6100000A31B5038467CFEBFEA7BE40AC3A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,5.851083088223309,-143.25097055398635,382,89,147.0,92.0,119.0,,,,24,334,48,25,4
55:19.5,,,88,,98.5,,,,,,,26,-1.9066622,43.286213,134.81027,9.249286137705177,55:19.5,6,0.062,0101000020E6100000E135753AB081FEBF63BAB7A1A2A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,4.290867283719237,-150.72717518367784,382,89,147.0,92.0,119.0,,,,24,334,48,25,4
55:25.0,,,88,,98.5,,,,,,,26,-1.9081304,43.28539,138.3588,9.399321309163806,55:24.5,6,0.48,0101000020E6100000ABB20ABCB387FEBF004F559D87A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,3.1470942696582638,-155.99041725645515,382,89,147.0,92.0,119.0,,,,24,334,48,55,4
55:30.5,,,88,,98.5,,,,,,,26,-1.9098456,43.284626,144.50214,9.562202306512697,55:30.6,6,-0.066,0101000020E6100000A7CA0F37BA8EFEBFD5AA43AC6EA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,1.5209771177757256,-163.28110607880984,393,110,0.0,49.0,283.0,,,,61,192,201,55,4
55:36.0,,,88,,98.5,,,,,,,26,-1.911397,43.28416,149.15979,9.698131293745538,55:35.6,6,0.35,0101000020E61000005883E9041595FEBFFCF12C6A5FA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-0.1290830708288192,-170.56892590023102,393,110,0.0,49.0,283.0,,,,61,192,201,120,4
55:57.2,,,88,,98.5,,,,,,,26,-1.9123783,43.283997,151.07509,9.779627554763541,55:57.3,6,-0.1,0101000020E61000002ABFFAFB1999FEBF41DC6AF859A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-1.7984103062099797,-177.95175743460246,393,110,0.0,49.0,283.0,,,,61,192,201,120,4
56:03.2,,,88,,98.5,,,,,,,26,-1.9205989,43.283703,151.30148,10.445855905427646,56:02.9,6,0.381,0101000020E6100000969DFED5C5BAFEBF6BAA9D5850A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-4.219587095881068,171.05964918502235,393,110,0.0,49.0,283.0,,,,61,192,201,8,4
56:08.7,,,88,,98.5,,,,,,,26,-1.9226775,43.28403,112.609604,10.622289374085021,56:08.9,6,-0.17,0101000020E6100000E566DE7D49C3FEBF2A7F4D215BA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-6.344151025411177,160.79002547031547,215,106,,,,0.0,2.0,180.0,33,208,7,8,3
56:14.2,,,88,,98.5,,,,,,,26,-1.9241986,43.28456,108.662506,10.758849947689601,56:13.9,6,0.31,0101000020E610000001C3DF7184C9FEBFE8C6B77C6CA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-7.2908003517948705,155.8867276682242,215,106,,,,0.0,2.0,180.0,33,208,7,8,3
56:19.7,,,88,,98.5,,,,,,,26,-1.9257692,43.285263,123.10496,10.908788690580183,56:20.0,6,-0.241,0101000020E61000006D058C5EF3CFFEBF61257E8383A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-8.364619056413588,149.95176863476286,264,113,,,,1.0,0.0,174.0,89,253,11,8,3
56:25.1,,,88,,98.5,,,,,,,26,-1.9270346,43.285995,129.79713,11.039788745394178,56:25.0,6,0.081,0101000020E6100000C0CDFD4A22D5FEBF84153B759BA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-8.502381405978685,149.1539097923146,382,89,147.0,92.0,119.0,,,,24,334,48,8,3
56:30.9,,,88,,98.5,,,,,,,26,-1.9283323,43.28677,134.0829,11.175722414607534,56:30.1,6,0.799,0101000020E6100000857B820B73DAFEBF7D7DC0D1B4A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-8.272247795496499,150.4815431024753,382,89,147.0,92.0,119.0,,,,24,334,48,120,3
56:36.3,,,88,,98.5,,,,,,,26,-1.9298618000000003,43.287636,135.80774,11.332573218891765,56:36.1,6,0.254,0101000020E61000006523B1B9B6E0FEBF9F5E6639D1A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-6.151043174450688,161.76056895913885,393,110,0.0,49.0,283.0,,,,61,192,201,25,3
56:42.0,,,88,,98.5,,,,,,,26,-1.9318069,43.288277,136.68764,11.505395848201886,56:42.2,6,-0.24,0101000020E6100000B1E01D6EAEE8FEBFDF6F3139E6A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-5.640854120324196,164.28392625836986,393,110,0.0,49.0,283.0,,,,61,192,201,8,3
56:47.5,,,88,,98.5,,,,,,,26,-1.933168,43.28866,122.68627,11.624335353347833,56:47.3,6,0.293,0101000020E6100000CA935BAF41EEFEBF983BCEC6F2A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-4.400779141789515,170.21318023751775,215,106,,,,0.0,2.0,180.0,33,208,7,25,2
56:53.0,,,88,,98.5,,,,,,,26,-1.9349072,43.28896,108.50931,11.769696888877991,56:53.3,6,-0.268,0101000020E61000006D47D73A61F5FEBF4C900BA4FCA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-3.878461367945325,172.64188204968298,215,106,,,,0.0,2.0,180.0,33,208,7,120,2
56:58.6,,,88,,98.5,,,,,,,26,-1.9363011000000003,43.28914,104.759155,11.884341046840872,56:58.4,6,0.237,0101000020E6100000F41AE2DA16FBFEBF680D8D7C02A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-3.761901207115937,173.17933744341647,215,106,,,,0.0,2.0,180.0,33,208,7,8,2
57:04.2,,,88,,98.5,,,,,,,26,-1.936577,43.289173,104.360146,11.906975124931003,57:04.4,6,-0.239,0101000020E6100000B13C852A38FCFEBF2D310FAC03A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,2.2574263096700897,0.0,215,106,,,,0.0,2.0,180.0,33,208,7,8,2
57:09.9,,,88,,98.5,,,,,,,26,-1.936577,43.289173,104.360146,11.906975124931003,57:09.5,6,0.41,0101000020E6100000B13C852A38FCFEBF2D310FAC03A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,2.2574263096700897,0.0,215,106,,,,0.0,2.0,180.0,33,208,7,8,2
57:15.3,,,88,,98.5,,,,,,,26,-1.936577,43.289173,104.360146,11.906975124931003,57:15.5,6,-0.25,0101000020E6100000B13C852A38FCFEBF2D310FAC03A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,2.2574263096700897,0.0,215,106,,,,0.0,2.0,180.0,33,208,7,8,2
57:20.8,,,88,,98.5,,,,,,,26,-1.936577,43.289173,104.360146,11.906975124931003,57:20.5,6,0.321,0101000020E6100000B13C852A38FCFEBF2D310FAC03A54540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-1.2037231178809142,-175.31286063986232,215,106,,,,0.0,2.0,180.0,33,208,7,8,2
57:26.4,,,88,,98.5,,,,,,,26,-1.9444805,43.288525,79.38169,12.551209903969225,57:26.6,6,-0.127,0101000020E6100000F79BA6A4971CFFBFB4DEF35CEEA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-0.0889120590480894,-170.39187118832444,264,113,,,,1.0,0.0,174.0,89,253,11,120,2
57:32.0,,,88,,98.5,,,,,,,26,-1.9459455,43.288277,75.02662,12.673029343658047,57:31.6,6,0.418,0101000020E610000015601CBD9722FFBF2AEB2B44E6A44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-0.0204010901100572,-170.08991514158126,215,106,,,,0.0,2.0,180.0,33,208,7,25,1
57:37.6,,,88,,98.5,,,,,,,26,-1.9476054,43.287987,75.40900400000001,12.811198515214176,57:37.7,6,-0.072,0101000020E6100000A66EE2356429FFBF3C987ACDDCA44540,20230419_DACIA_IRUN_ANDOAIN_026,,d1,46:22.3,06:14.2,DACIA_SPRING,Dacia Spring 33 kW,33000,139,56:46.1,8.1,13,350,N,-0.0901418448627542,-170.39729143508157,215,106,,,,0.0,2.0,180.0,33,208,7,25,1
