timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
2023-04-18 08:03:19.604,,,88,,98.5,,,,,,,1,-1.9825232,43.28708,172.24786,0.4027341300131969,2023-04-18 08:03:19.19,6,0.414,0101000020E610000064C2F5496AB8FFBF8C5363F8BEA44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:03:04.713,2.2,3.6,343,NNW,3.5979751147480936,-71.0782054962834,537,96,33.0,283.0,211.0,,,,10,481,56,25,2
2023-04-18 08:03:26,,,88,,98.5,,,,,,,1,-1.9824351,43.286823,173.53796,0.43221574815091385,2023-04-18 08:03:25.733,6,0.267,0101000020E6100000B7B0B0D80DB8FFBFD855D4A2B6A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:03:04.713,2.2,3.6,343,NNW,-0.2627654776747132,-167.18576477035663,537,96,33.0,283.0,211.0,,,,10,481,56,25,2
2023-04-18 08:03:31.531,,,88,,98.5,,,,,,,1,-1.9829319,43.28671,175.96900000000002,0.47441531706843504,2023-04-18 08:03:31.175,6,0.356,0101000020E6100000B32CF3B116BAFFBFF2AAF7E9B2A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:03:04.713,2.2,3.6,343,NNW,-0.0381478586280551,-163.60715338998926,537,96,33.0,283.0,211.0,,,,10,481,56,25,2
2023-04-18 08:03:39.667,,,88,,98.5,,,,,,,1,-1.9838701,43.286434,174.4259,0.5563370375701253,2023-04-18 08:03:39.821,6,-0.154,0101000020E6100000C724C8ADEEBDFFBF32D0EFDAA9A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,0.092856282495339,-161.5219824459334,537,96,33.0,283.0,211.0,,,,10,481,56,8,2
2023-04-18 08:03:45.502,,,88,,98.5,,,,,,,1,-1.9850671,43.286034,173.13977,0.6629548985738252,2023-04-18 08:03:46.256,6,-0.754,0101000020E6100000EC6E3BC0D5C2FFBF457C0EC99CA44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,-0.5581419439424247,-171.91908300467878,537,96,33.0,283.0,211.0,,,,10,481,56,8,2
2023-04-18 08:03:54.413,,,88,,98.5,,,,,,,1,-1.9856869,43.285946,176.0138,0.7141496483135605,2023-04-18 08:03:54.415,6,-0.002,0101000020E61000001C4F36AB5FC5FFBF40F273E899A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,0.7724054461135229,-150.6104572151691,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:00.305,,,88,,98.5,,,,,,,1,-1.9864397,43.285522,174.67584,0.791205425861833,2023-04-18 08:04:00.298,6,0.0069999999999999,0101000020E61000005308A2F674C8FFBF5F6A3AF18BA44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,0.5886617223070082,-153.5888967616724,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:05.948,,,88,,98.5,,,,,,,1,-1.9872894,43.2851,175.87305,0.8744746911874434,2023-04-18 08:04:06.338,6,-0.39,0101000020E6100000DE5C150BF0CBFFBFC5C3BD2A7EA44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,0.589897255239997,-153.5689637889522,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:11.525,,,88,,98.5,,,,,,,1,-1.9880941000000003,43.2847,176.86206,0.9533543214885535,2023-04-18 08:04:11.368,6,0.157,0101000020E6100000A61FFDC43BCFFFBF0889DD0C71A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,1.0967215348981747,-145.2632002342153,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:17.078,,,88,,98.5,,,,,,,1,-1.988945,43.28411,177.6969,1.0484788558427143,2023-04-18 08:04:17.454,6,-0.376,0101000020E6100000434BAAF8B7D2FFBFD6C3FAB35DA44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,1.3025513056807143,-141.7880012572297,537,96,33.0,283.0,211.0,,,,10,481,56,8,2
2023-04-18 08:04:22.703,,,88,,98.5,,,,,,,1,-1.9895636000000003,43.283623,177.99323,1.1222342007224302,2023-04-18 08:04:22.407,6,0.296,0101000020E6100000A39342AC40D5FFBF49E0E6BF4DA44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.229759945278436,-99.2133413687009,537,96,33.0,283.0,211.0,,,,10,481,56,8,2
2023-04-18 08:04:29.772,,,88,,98.5,,,,,,,1,-1.9896799,43.282906,173.20154,1.2026577215170309,2023-04-18 08:04:29.574,6,0.198,0101000020E6100000E8B1B9ACBAD5FFBF32E6F04136A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,2.7977304285378874,-34.00012562285972,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:35.28,,,88,,98.5,,,,,,,1,-1.9888556,43.28235,166.78296,1.2938482314780735,2023-04-18 08:04:35.492,6,-0.212,0101000020E61000009C76E73F5AD2FFBFFF7996F723A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.1062329156446484,-42.63724992409506,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:40.797,,,88,,98.5,,,,,,,1,-1.9882083,43.281754,161.25623000000002,1.3785128302207927,2023-04-18 08:04:40.512,6,0.285,0101000020E61000007B969479B3CFFFBF6346787B10A44540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.4704376247759985,-57.581681386549256,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:46.398,,,88,,98.5,,,,,,,1,-1.9876469,43.28087,150.26641999999998,1.4873622417133832,2023-04-18 08:04:46.532,6,-0.134,0101000020E6100000E31913E666CDFFBF3C24E78AF3A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.46847045487018,-57.46435575705791,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:51.929,,,88,,98.5,,,,,,,1,-1.9871812,43.28014,145.42493000000002,1.576992441066252,2023-04-18 08:04:51.572,6,0.357,0101000020E610000066D6D6787ECBFFBFD77C859ADBA34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.5999975792061893,-73.06644545876867,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:04:57.548,,,88,,98.5,,,,,,,1,-1.9869629,43.279423,137.4508,1.6590426278508572,2023-04-18 08:04:57.6,6,-0.052,0101000020E6100000820339AC99CAFFBF36790416C4A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.125662587357636,-102.74528947314796,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:05:03.097,,,88,,98.5,,,,,,,1,-1.9870579,43.279003,133.44269,1.7065428682463555,2023-04-18 08:05:02.635,6,0.462,0101000020E61000006D542B3CFDCAFFBF43CF3D56B6A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.5003023921436283,-86.51562545452401,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:05:08.585,,,88,,98.5,,,,,,,1,-1.9870305,43.278553,132.1803,1.7566456302172149,2023-04-18 08:05:08.652,6,-0.067,0101000020E61000001647AB7BE0CAFFBF45C2109CA7A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.3986042766012985,-92.25560850175611,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:05:14.098,,,88,,98.5,,,,,,,1,-1.9870511,43.27803,131.51862,1.8148282450651283,2023-04-18 08:05:13.695,6,0.4029999999999999,0101000020E6100000C4AA8B25F6CAFFBFC565898C96A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,2.753587957114703,-113.1031894539348,537,96,33.0,283.0,211.0,,,,10,481,56,25,2
2023-04-18 08:05:19.641,,,88,,98.5,,,,,,,1,-1.9872708,43.277515,131.04553,1.874793880456266,2023-04-18 08:05:19.713,6,-0.072,0101000020E61000008F89B574DCCBFFBF86B7BD9385A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,0.8434529685698398,-149.45007876366705,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:05:25.177,,,88,,98.5,,,,,,,1,-1.9875673,43.27734,129.68817,1.905723581807932,2023-04-18 08:05:24.753,6,0.424,0101000020E6100000499C155113CDFFBFC59705EA7FA34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.3898233857397395,-92.67498869855837,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:05:30.757,,,88,,98.5,,,,,,,1,-1.9875844,43.276974,129.46198,1.946445090549049,2023-04-18 08:05:30.772,6,-0.015,0101000020E61000001114473725CDFFBF0C91D3D773A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,1.1020392191866144,-0.8256791674040111,537,96,33.0,283.0,211.0,,,,10,481,56,25,2
2023-04-18 08:05:36.268,,,88,,98.5,,,,,,,1,-1.9870293,43.276966,128.1883,1.9914102152117696,2023-04-18 08:05:35.82,6,0.4479999999999999,0101000020E6100000F9B5DC36DFCAFFBFBFBDE79773A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,1.8387330633382155,-13.714411864652442,537,96,33.0,283.0,211.0,,,,10,481,56,55,2
2023-04-18 08:05:41.759,,,88,,98.5,,,,,,,1,-1.9861442,43.27675,124.172424,2.067088763856,2023-04-18 08:05:41.833,6,-0.074,0101000020E6100000EC0B53213FC7FFBF0483D6896CA34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,1.7832397926777444,-12.692462158800884,152,71,,,,4.0,118.0,30.0,0,138,14,55,2
2023-04-18 08:05:48.685,,,88,,98.5,,,,,,,1,-1.9849365,43.276478,120.69714,2.1694892731951176,2023-04-18 08:05:48.88,6,-0.195,0101000020E6100000A993E0CB4CC2FFBF5CC41CA963A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,1.793295506323697,-12.87686359615822,152,71,,,,4.0,118.0,30.0,0,138,14,25,2
2023-04-18 08:05:54.184,,,88,,98.5,,,,,,,1,-1.984101,43.276287,118.89856,2.240406856885606,2023-04-18 08:05:53.941,6,0.243,0101000020E61000006F5287CBE0BEFFBF7DA115525DA34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,2.9507220253979543,-38.04927337162581,152,71,,,,4.0,118.0,30.0,0,138,14,25,2
2023-04-18 08:05:59.685,,,88,,98.5,,,,,,,1,-1.9834085,43.275745,119.825806,2.322723584455366,2023-04-18 08:05:59.925,6,-0.24,0101000020E6100000368A728A0ABCFFBFB6AFD1AC4BA34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.563406530095578,-81.17629856836392,152,71,,,,4.0,118.0,30.0,0,138,14,25,2
2023-04-18 08:06:05.383,,,88,,98.5,,,,,,,1,-1.9832913,43.27499,113.32617,2.4074598704551007,2023-04-18 08:06:04.94,6,0.4429999999999999,0101000020E6100000F2AB20A38FBBFFBF5D15EAE132A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:04:12.336,2.2,3.6,343,NNW,3.465611322657449,-88.70464366397343,152,71,,,,4.0,118.0,30.0,0,138,14,8,2
2023-04-18 08:06:11.037,,,88,,98.5,,,,,,,1,-1.9832681,43.273964,108.908936,2.5216467958680857,2023-04-18 08:06:10.966,6,0.071,0101000020E610000093011C5277BBFFBFEB4C674811A34540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.495103708936373,-86.86521662979236,152,71,,,,4.0,118.0,30.0,0,138,14,8,2
2023-04-18 08:06:16.595,,,88,,98.5,,,,,,,1,-1.9832164,43.27302,100.83887,2.6270077408305013,2023-04-18 08:06:17.001,6,-0.406,0101000020E61000001A6CC92E41BBFFBFC552456DF2A24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.484021147061644,-87.58306062382036,152,71,,,,4.0,118.0,30.0,0,138,14,25,2
2023-04-18 08:06:22.232,,,88,,98.5,,,,,,,1,-1.983182,43.272205,98.96008,2.717693855337449,2023-04-18 08:06:22.043,6,0.1889999999999999,0101000020E6100000B64714FF1CBBFFBFC11BB19AD7A24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.485213142257876,-87.50752188376208,152,71,,,,4.0,118.0,30.0,0,138,14,50,2
2023-04-18 08:06:27.874,,,88,,98.5,,,,,,,1,-1.9831413,43.27127,96.078735,2.8217532165534895,2023-04-18 08:06:28.047,6,-0.173,0101000020E6100000B493C151F2BAFFBF36960BF0B8A24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.480428610157056,-87.80844547709572,152,71,,,,4.0,118.0,30.0,0,138,14,10,2
2023-04-18 08:06:33.29,,,88,,98.5,,,,,,,1,-1.9831108,43.270473,96.11853,2.91040997894092,2023-04-18 08:06:33.06,6,0.23,0101000020E6100000174AA26ED2BAFFBF73DC84D69EA24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.571403887582765,-80.22649617643633,152,71,,,,4.0,118.0,30.0,0,138,14,8,2
2023-04-18 08:06:38.79,,,88,,98.5,,,,,,,1,-1.9829289,43.269417,93.12085,3.028789763744113,2023-04-18 08:06:39.093,6,-0.303,0101000020E6100000C0468AAF13BAFFBF85954C467CA24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.304800957503044,-49.63546342692375,152,71,,,,4.0,118.0,30.0,0,138,14,25,2
2023-04-18 08:06:44.29,,,88,,98.5,,,,,,,1,-1.9823934,43.268787,95.03638,3.111196728731776,2023-04-18 08:06:44.105,6,0.185,0101000020E610000015EDE016E2B7FFBF78957BA267A24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.124087713632874,-43.20423015713294,152,71,,,,4.0,118.0,30.0,0,138,14,10,2
2023-04-18 08:06:50.266,,,88,,98.5,,,,,,,1,-1.9817322,43.268166,96.637634,3.198585269174297,2023-04-18 08:06:50.151,6,0.115,0101000020E6100000D73E91E52CB5FFBF6429693053A24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.149919905218304,-44.04234262925095,152,71,,,,4.0,118.0,30.0,0,138,14,25,2
2023-04-18 08:06:55.675,,,88,,98.5,,,,,,,1,-1.9811635,43.267616,98.93402,3.275173287710093,2023-04-18 08:06:56.16,6,-0.485,0101000020E6100000F00B9687D8B2FFBF1AEE6D4441A24540,20230418_DACIA_DONOSTIA_HERNANI_001,,d3,2023-04-18 08:02:22.842,2023-04-18 08:09:26.877,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:08:04.719,2.2,3.6,343,NNW,3.164894520899692,-44.53847896174492,152,71,,,,4.0,118.0,30.0,0,138,14,8,1
