timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
2023-04-18 08:10:40.634,,,87,,98.5,,,,,,,2,-1.9779619,43.265854,92.60547,0.29608581917620047,2023-04-18 08:10:40.222,6,0.412,0101000020E6100000DCB7FF6DBBA5FFBF5B51738707A24540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:09:12.36,2.2,3.6,343,NNW,-1.9306895576324656,164.567702543954,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:10:46.239,,,87,,98.5,,,,,,,2,-1.9782517,43.265934,95.5741,0.32135548101889166,2023-04-18 08:10:46.226,6,0.013,0101000020E6100000174CDB43EBA6FFBF30E443160AA24540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:09:12.36,2.2,3.6,343,NNW,0.4022891053300855,-156.58396924054333,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:10:51.748,,,87,,98.5,,,,,,,2,-1.9783533,43.26589,101.324036,0.3325212868616631,2023-04-18 08:10:51.269,6,0.479,0101000020E61000000AF7CABC55A7FFBFC0A4639408A24540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:09:12.36,2.2,3.6,343,NNW,2.144420811902076,-126.4394157674955,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:10:57.384,,,87,,98.5,,,,,,,2,-1.9785209,43.265663,101.76276,0.36118266010531314,2023-04-18 08:10:57.275,6,0.109,0101000020E6100000623DFF8705A8FFBFF3E7574A01A24540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:09:12.36,2.2,3.6,343,NNW,2.403025898597164,-121.12504083442838,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:02.939,,,87,,98.5,,,,,,,2,-1.9787256,43.265324,102.94336,0.40237771598232025,2023-04-18 08:11:03.286,6,-0.347,0101000020E6100000AD20BC2CDCA8FFBFB848D21CF6A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:09:12.36,2.2,3.6,343,NNW,2.175719522695897,-125.81672808588442,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:08.467,,,87,,98.5,,,,,,,2,-1.9788555,43.265144,102.42883,0.42499406575458504,2023-04-18 08:11:08.355,6,0.1119999999999999,0101000020E61000008B2E145564A9FFBF38CF4333F0A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:09:12.36,2.2,3.6,343,NNW,0.2745306930781936,-158.62646235987594,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:13.995,,,87,,98.5,,,,,,,2,-1.9790778,43.265057,101.459656,0.4454518291690343,2023-04-18 08:11:14.346,6,-0.351,0101000020E6100000140EF7704DAAFFBF87D86852EDA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,-1.270376494578182,176.33628521050932,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:19.536,,,87,,98.5,,,,,,,2,-1.979437,43.26508,100.444214,0.47466653250285973,2023-04-18 08:11:19.367,6,0.1689999999999999,0101000020E6100000FAD9232FC6ABFFBF5DEB8313EEA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,-0.0388910307594602,-163.6189820189681,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:25.139,,,87,,98.5,,,,,,,2,-1.979801,43.264973,98.38684,0.5065174256093384,2023-04-18 08:11:25.386,6,-0.247,0101000020E6100000019454E043ADFFBF46D75CA0EAA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.545634728279976,-82.97000144043945,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:11:30.776,,,87,,98.5,,,,,,,2,-1.9797534,43.264587,98.83923,0.54961374606401,2023-04-18 08:11:30.416,6,0.36,0101000020E61000001BF4E7D311ADFFBF000A6801DEA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.596161759800437,-75.64600736389971,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:36.286,,,87,,98.5,,,,,,,2,-1.9795886000000005,43.263943,95.26074,0.6225438418862246,2023-04-18 08:11:36.455,6,-0.1689999999999999,0101000020E61000002CB8A32865ACFFBFD50A91DBC8A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.598720634763332,-74.52755380093117,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:11:41.824,,,87,,98.5,,,,,,,2,-1.9794239,43.263348,93.03369,0.6900722869484707,2023-04-18 08:11:41.467,6,0.357,0101000020E6100000785E6C52B8ABFFBF6E23756DB5A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.564424512301484,-81.06157883238565,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:47.403,,,86,,98.5,,,,,,,2,-1.9793116,43.262634000000006,95.977295,0.7700387222912509,2023-04-18 08:11:47.506,6,-0.103,0101000020E610000043B72C9942ABFFBFDF1F4A0F9EA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.063740850124846,-104.67512915269891,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:53.036,,,87,,98.5,,,,,,,2,-1.9794174,43.26223,95.73602,0.8157717210533741,2023-04-18 08:11:53.531,6,-0.495,0101000020E610000016B1DBA9B1ABFFBF157F67BD90A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,2.505000236692269,-118.9063343991701,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:11:58.476,,,87,,98.5,,,,,,,2,-1.9794301,43.262207,96.180664,0.8185638523769595,2023-04-18 08:11:58.556,6,-0.08,0101000020E61000003F1925E0BEABFFBFFE3F35FB8FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,1.26478250609708,-142.43140794350523,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:04.015,,,87,,98.5,,,,,,,2,-1.9794353,43.262203,96.84296,0.8194659413946906,2023-04-18 08:12:03.587,6,0.428,0101000020E610000042F60F5CC4ABFFBF7B4E59D18FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.5937508867032477,-69.6235647771741,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:09.564,,,87,,98.5,,,,,,,2,-1.9794327,43.262196,97.575806,0.8205555465733173,2023-04-18 08:12:09.606,6,-0.042,0101000020E6100000D84B8DAFC1ABFFBF8795C09C8FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,1.0525381370018525,0.0,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:15.345,,,87,,98.5,,,,,,,2,-1.9794325,43.262196,97.58215,0.8205729397890668,2023-04-18 08:12:15.626,6,-0.281,0101000020E6100000329F206FC1ABFFBF6FE8569D8FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,1.0525381370018525,0.0,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:20.837,,,86,,98.5,,,,,,,2,-1.9794304,43.262196,97.8432,0.8208844894799018,2023-04-18 08:12:20.646,6,0.191,0101000020E610000080B8693BBFABFFBF75ED45938FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.326510219922419,-95.47736872816414,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:26.476,,,86,,98.5,,,,,,,2,-1.9794374,43.262123,99.13617,0.8291235718923579,2023-04-18 08:12:26.667,6,-0.191,0101000020E610000017AB178DC6ABFFBF8E79BA468DA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,2.4630388452626257,-119.8290469059956,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:32.115,,,86,,98.5,,,,,,,2,-1.9796054,43.26183,100.94647,0.8644761588382522,2023-04-18 08:12:31.707,6,0.408,0101000020E61000004C8368CE76ACFFBF5798199183A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,1.5777749894077284,-137.006394735061,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:12:37.714,,,86,,98.5,,,,,,,2,-1.9800988,43.26137,95.82251,0.9295823759138744,2023-04-18 08:12:37.725,6,-0.011,0101000020E61000002C8EB9217CAEFFBFE20E8A9C74A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,1.416356571604326,-139.8317585132618,152,71,,,,4.0,118.0,30.0,0,138,14,8,1
2023-04-18 08:12:43.343,,,86,,98.5,,,,,,,2,-1.980748,43.260822,93.87329,1.0100835802550472,2023-04-18 08:12:43.775,6,-0.432,0101000020E6100000A6A1C2E824B1FFBFDF6F30AB62A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,1.2677986737409808,-142.38012703372277,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:48.844,,,86,,98.5,,,,,,,2,-1.9813955,43.260323,88.897766,1.086586303716602,2023-04-18 08:12:48.786,6,0.0579999999999999,0101000020E61000003EA69CCCCBB3FFBF831BE73E52A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,1.2896473430144255,-142.00813627393856,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:12:54.321,,,86,,98.5,,,,,,,2,-1.982124,43.259754,84.65216,1.1731957855704223,2023-04-18 08:12:53.831,6,0.49,0101000020E610000029AC1AA5C7B6FFBF33B4CF9D3FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,0.6964025857713261,-151.8460913777083,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:12:59.838,,,86,,98.5,,,,,,,2,-1.9830583,43.259254,87.57257,1.2671307328913548,2023-04-18 08:12:59.831,6,0.0069999999999999,0101000020E6100000338A826C9BBAFFBFB8C4364E2FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,-1.2619306959123573,176.4798786097945,152,71,,,,4.0,118.0,30.0,0,138,14,8,1
2023-04-18 08:13:05.53,,,86,,98.5,,,,,,,2,-1.984245,43.259327,91.07605,1.363634109514339,2023-04-18 08:13:05.864,6,-0.3339999999999999,0101000020E610000010DB489F77BFFFBF3A5563AE31A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,-0.8069777080293818,-175.9535159627617,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:13:11.012,,,86,,98.5,,,,,,,2,-1.9849942,43.259274,91.6864,1.4245920361973714,2023-04-18 08:13:10.913,6,0.099,0101000020E61000006C629A4C89C2FFBFF3F739DB2FA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,2.440961846764551,-120.30894262421158,152,71,,,,4.0,118.0,30.0,0,138,14,25,1
2023-04-18 08:13:16.526,,,86,,98.5,,,,,,,2,-1.9852479,43.25884,90.22742,1.477061963969975,2023-04-18 08:13:16.903,6,-0.377,0101000020E61000000213343D93C3FFBFBF801C9C21A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.4860759657229106,-87.45260229998664,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:13:21.96,,,86,,98.5,,,,,,,2,-1.985237,43.258595,87.01599,1.5045075503590404,2023-04-18 08:13:21.934,6,0.026,0101000020E61000000256BBE487C3FFBF52A965AD19A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,3.2978961423751176,-96.6401069002888,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:13:27.559,,,86,,98.5,,,,,,,2,-1.9852753,43.258266,91.17334,1.5414565493054198,2023-04-18 08:13:27.963,6,-0.4039999999999999,0101000020E61000007CEE04FBAFC3FFBFF8A0EBEB0EA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,2.5203901947246803,-27.435700585819596,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:13:33.151,,,86,,98.5,,,,,,,2,-1.9849305,43.258087,90.23871,1.5757592695796407,2023-04-18 08:13:32.966,6,0.185,0101000020E6100000D021367946C2FFBF2B6FC3FF08A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:13:04.802,2.2,3.6,343,NNW,-2.0768338893455955,52.23268016404719,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:13:38.624,,,86,,98.5,,,,,,,2,-1.9846818,43.258408,90.11926,1.6167428731843783,2023-04-18 08:13:39.006,6,-0.382,0101000020E610000097A11AC441C1FFBF4371A68D13A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:14:12.416,2.2,3.6,343,NNW,-2.192330858653304,159.4841558289971,152,71,,,,4.0,118.0,30.0,0,138,14,90,1
2023-04-18 08:13:44.142,,,86,,98.5,,,,,,,2,-1.985088,43.25856,91.75403,1.6537611713946097,2023-04-18 08:13:44.022,6,0.12,0101000020E6100000CFB7CB9FEBC2FFBF5F6D7B7118A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:14:12.416,2.2,3.6,343,NNW,0.0438894607060124,-162.30146023281804,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:13:49.698,,,86,,98.5,,,,,,,2,-1.985674,43.258373,91.68158,1.7055711689655542,2023-04-18 08:13:50.043,6,-0.345,0101000020E610000094D6212F52C5FFBF80D0615B12A14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:14:12.416,2.2,3.6,343,NNW,-0.2084095588875725,-166.31879669808947,152,71,,,,4.0,118.0,30.0,0,138,14,55,1
2023-04-18 08:13:55.166,,,86,,98.5,,,,,,,2,-1.9864422,43.258186,89.33978,1.7712050388969813,2023-04-18 08:13:55.083,6,0.083,0101000020E6100000044FC69D77C8FFBF5F72CC470CA14540,20230418_DACIA_HERNANI_TOLOSA_002,,d3,2023-04-18 08:09:27.873,2023-04-18 08:29:01.982,DACIA_SPRING,Dacia Spring 33 kW,33000,139,2023-04-18 08:14:12.416,2.2,3.6,343,NNW,-0.0628697706319429,-164.0006543452346,152,71,,,,4.0,118.0,30.0,0,138,14,45,1
