timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
49:44.6,,,86,,98.5,,,,,,,28,-2.2631764,43.178104,141.55278,0.6421663917445953,49:44.8,6,-0.231,0101000020E6100000D7E6594FFC1A02C015302F12CC964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,4.008512692338853,-17.959649081827475,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
49:50.1,,,86,,98.5,,,,,,,28,-2.262763,43.17797,139.7526,0.6788941774312385,49:49.9,6,0.238,0101000020E61000008349B971231A02C062D41BC0C7964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,6.218541268658775,-28.577649437779503,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
49:55.6,,,86,,98.5,,,,,,,28,-2.2623224,43.17773,138.55177,0.7235040540048507,49:55.9,6,-0.3,0101000020E610000030E654883C1902C09C7D08E0BF964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,12.733461103421842,-101.62227333157507,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
50:01.1,,,86,,98.5,,,,,,,28,-2.2623985,43.17736,137.61177,0.7651169856383564,50:01.0,6,0.138,0101000020E6100000E405F556641902C0D1A9EECEB3964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,7.354155143996441,-34.45120942135143,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
50:06.6,,,86,,98.5,,,,,,,28,-2.2619612,43.17706,138.3856,0.8138076358694626,50:07.0,6,-0.412,0101000020E6100000474364257F1802C0C8A067E8A9964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-6.190778122058579,28.43840347673972,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
50:12.0,,,86,,98.5,,,,,,,28,-2.2615125,43.177303,137.98965,0.8591294122072693,50:12.1,6,-0.071,0101000020E610000077852FDE931702C0B21F64D0B1964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-8.062978681601004,38.33286864389808,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
50:17.5,,,86,,98.5,,,,,,,28,-2.2611647,43.177578,137.36461,0.9007324070935329,50:17.1,6,0.417,0101000020E6100000B0843878DD1602C0A1891ED8BA964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-5.586908358153402,25.45246852547385,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
50:22.9,,,86,,98.5,,,,,,,28,-2.2605512,43.17787,134.42688,0.9602103417832396,50:23.3,6,-0.366,0101000020E6100000163A13D59B1502C059024185C4964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-7.327537391250731,34.30906362134008,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
50:28.3,,,86,,98.5,,,,,,,28,-2.2601907000000003,43.178116,133.09663,1.0002666371813984,50:28.3,6,0.061,0101000020E610000048937FEFDE1402C019FFFC8FCC964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-4.473212986527088,20.126457665696798,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
50:33.8,,,86,,98.5,,,,,,,28,-2.2599342,43.17821,132.57977,1.0235497824104935,50:33.3,6,0.471,0101000020E6100000513F1651581402C027C5B2A5CF964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-8.071722346861334,38.38201271213188,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
50:39.3,,,86,,98.5,,,,,,,28,-2.2596009,43.178474,132.08739,1.063454607628756,50:39.4,6,-0.059,0101000020E6100000C8772AABA91302C0B5E93B48D8964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-10.988130075578947,57.69774211326721,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
50:44.9,,,86,,98.5,,,,,,,28,-2.259391,43.178806,130.80411,1.1041260882532102,50:44.5,6,0.382,0101000020E6100000C8161BAE3B1302C083C54921E3964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-10.77292978537736,55.96408689861232,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
50:50.4,,,86,,98.5,,,,,,,28,-2.2589898,43.1794,129.9335,1.1777577900263445,50:50.5,6,-0.139,0101000020E6100000B0277231691202C0A20947A8F6964540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-12.959050189778656,94.54889558783351,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
50:55.9,,,86,,98.5,,,,,,,28,-2.259026,43.179855,131.35089,1.2284563739128243,50:55.6,6,0.32,0101000020E6100000E370F44E7C1202C021DAA27705974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-12.26093593211335,70.58728428816305,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
51:01.4,,,86,,98.5,,,,,,,28,-2.2588868,43.18025,132.19247,1.2738132287654749,51:01.6,6,-0.242,0101000020E6100000CA4F2146331202C0507CAA5612974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-8.956446397297578,136.4523641936839,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
51:06.9,,,86,,98.5,,,,,,,28,-2.2591982,43.180546,131.9472,1.3152970369853956,51:06.7,6,0.2269999999999999,0101000020E6100000B45FEB88D61202C02CEBBE291C974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-8.405525665937637,139.71584075203023,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
51:12.4,,,86,,98.5,,,,,,,28,-2.2597244,43.180992,132.44672,1.3807194556092293,51:12.8,6,-0.407,0101000020E61000002587936EEA1302C0252BA9C02A974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-11.76750123302276,115.15079107685936,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
51:17.9,,,86,,98.5,,,,,,,28,-2.260054,43.181694,132.96341,1.4632280120838328,51:17.8,6,0.0579999999999999,0101000020E610000028F24E3F971402C0C0F9B8B141974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-11.817246783091244,114.62986760535,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
51:23.2,,,86,,98.5,,,,,,,28,-2.260341,43.18232,132.84505,1.536622850272243,51:22.9,6,0.384,0101000020E6100000A6F88FA22D1502C02A885B4F56974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-12.978100664959308,86.67384561508094,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
51:28.8,,,86,,98.5,,,,,,,28,-2.2602916,43.18317,132.10555,1.6312262599745806,51:28.9,6,-0.17,0101000020E61000008FA1DDC7131502C0CC2C9A1972974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-12.474012744353344,73.64581651377965,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
51:34.2,,,86,,98.5,,,,,,,28,-2.2600856,43.183872,133.34001,1.7110615627748373,51:34.0,6,0.201,0101000020E61000007485BDC0A71402C060C0FC2889974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-12.9801312545036,93.16815562265758,152,71,,,,2.0,121.0,29.0,0,130,22,25,1
51:39.7,,,86,,98.5,,,,,,,28,-2.2601187,43.184470000000005,133.98792,1.777613417551568,51:40.0,6,-0.359,0101000020E610000012B07717B91402C0F31AF5CF9C974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:30.1,8.1,13,360,N,-12.135247331071085,111.01596021217269,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
51:45.1,,,86,,98.5,,,,,,,28,-2.260194,43.184666,136.36588999999998,1.800371171943629,51:45.1,6,0.08,0101000020E6100000923BD89BE01402C0FEE0611DA3974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.404655129712085,107.40691303314676,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
51:50.7,,,86,,98.5,,,,,,,28,-2.2604492,43.18548,137.1631,1.8932221007172327,51:51.1,6,-0.444,0101000020E6100000B248AE6C661502C05B131DB8BD974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.438739213677357,106.89753431174742,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
51:56.2,,,86,,98.5,,,,,,,28,-2.2606664,43.186195,137.5988,1.974654527506673,51:56.3,6,-0.123,0101000020E610000011819A3CD81502C0A887F64AD5974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.477813557390116,106.29458526020024,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
52:01.8,,,86,,98.5,,,,,,,28,-2.2608871,43.18695,138.12746,2.06049401899797,52:01.4,6,0.466,0101000020E610000065F036FB4B1602C003967201EE974540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.770989311486948,79.22955986333541,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
52:07.4,,,86,,98.5,,,,,,,28,-2.2607353,43.187748,139.47095,2.1500870586202647,52:07.4,6,-0.061,0101000020E6100000E1CC7B6AFC1502C07CCF7C2008984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-9.168451599471505,44.85099800287069,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
52:12.9,,,86,,98.5,,,,,,,28,-2.2600799,43.1884,140.59535,2.2399801535583053,52:12.5,6,0.4589999999999999,0101000020E61000003227D3C0A41402C0C8D9217D1D984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-9.336786137363354,45.90724736217456,152,71,,,,2.0,121.0,29.0,0,130,22,25,1
52:18.5,,,86,,98.5,,,,,,,28,-2.2592409,43.189266,138.62526,2.357892247482231,52:18.5,6,-0.049,0101000020E6100000569F40E7EC1202C07EEA76E239984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-11.998093231991083,67.35829508947502,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
52:23.9,,,86,,98.5,,,,,,,28,-2.258868,43.19016,136.15706,2.461825097950042,52:23.6,6,0.303,0101000020E610000039D3146F291202C0E8D2021D57984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.929266859871593,84.02036690539924,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
52:29.4,,,86,,98.5,,,,,,,28,-2.258751,43.191277,135.02298000000002,2.586396645882698,52:29.6,6,-0.272,0101000020E6100000D7DFF907EC1102C0747D32B97B984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-11.342476728375724,119.24974169812975,152,71,,,,2.0,121.0,29.0,0,130,22,8,1
52:34.8,,,86,,98.5,,,,,,,28,-2.2592847000000003,43.19223,133.05144,2.70087475905769,52:34.7,6,0.079,0101000020E6100000F568C9EB031302C02FDC5AF79A984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.60418413148819,104.17492223899524,152,71,,,,2.0,121.0,29.0,0,130,22,25,1
52:40.3,,,85,,98.5,,,,,,,28,-2.2596037,43.193493,130.86578,2.843691790022605,52:40.7,6,-0.396,0101000020E61000004C2A6D1EAB1302C0748C096DC4984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-11.07776979818324,58.44477329352904,152,71,,,,2.0,121.0,29.0,0,130,22,25,1
52:45.7,,,85,,98.5,,,,,,,28,-2.2589386,43.194576,129.29733000000002,2.9756441852691986,52:45.8,6,-0.079,0101000020E61000004D816F654E1202C0A69E00EEE7984540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-7.33460448673278,34.34678025913987,152,71,,,,2.0,121.0,29.0,0,130,22,8,1
52:51.4,,,85,,98.5,,,,,,,28,-2.257604,43.195488,128.16017,3.1239342494092446,52:51.9,6,-0.48,0101000020E6100000E032E9A2920F02C0A62E1FB705994540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-8.456176194453551,40.57743134796667,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
52:59.8,,,85,,98.5,,,,,,,28,-2.256615,43.196335,126.51485,3.247629120346086,52:59.7,6,0.127,0101000020E6100000A17BF71C8C0D02C0F1B8D48021994540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.495568379583297,73.98667528091708,152,71,,,,2.0,121.0,29.0,0,130,22,65,1
53:09.2,,,85,,98.5,,,,,,,28,-2.2561228,43.19805,124.508385,3.4424678494824046,53:09.2,6,-0.022,0101000020E610000039FD28108A0C02C05F4D5CC559994540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-11.79331218239642,114.88177961958968,152,71,,,,2.0,121.0,29.0,0,130,22,8,1
53:14.7,,,85,,98.5,,,,,,,28,-2.2570875,43.20013,121.94792,3.6866283595185214,53:15.0,6,-0.2789999999999999,0101000020E610000070B65DD0830E02C0427EFBD69D994540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-12.89906609970313,97.1444018877378,152,71,,,,2.0,121.0,29.0,0,130,22,8,1
53:20.2,,,85,,98.5,,,,,,,28,-2.2572334,43.201294,121.16124,3.816600793477659,53:20.1,6,0.188,0101000020E61000002AD31658D00E02C055D247F5C3994540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-11.40567818577172,61.32550666855371,152,71,,,,2.0,121.0,29.0,0,130,22,25,2
53:25.7,,,85,,98.5,,,,,,,28,-2.2565618,43.202522,120.5588,3.963600417808263,53:26.1,6,-0.369,0101000020E61000006AEE7736700D02C0E9D71042EC994540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-5.736914339197794,26.186926129647272,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
53:31.3,,,85,,98.5,,,,,,,28,-2.2552848,43.20315,119.65927,4.088462494946444,53:31.2,6,0.057,0101000020E6100000EB546FBDD20A02C04BA2A1DC009A4540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-3.3600699458770715,14.979113965993005,152,71,,,,2.0,121.0,29.0,0,130,22,65,2
53:36.9,,,84,,98.5,,,,,,,28,-2.2538795,43.203526,121.11733999999998,4.2098061033352465,53:37.4,6,-0.528,0101000020E61000005BB739FDF10702C0D7FA2F2D0D9A4540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-8.166712539879365,38.91808380023603,152,71,,,,2.0,121.0,29.0,0,130,22,25,2
53:42.5,,,84,,98.5,,,,,,,28,-2.2529630000000003,43.204266,122.992165,4.320677234347846,53:42.4,6,0.099,0101000020E610000026E94172110602C05FE7FD55259A4540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-9.30000473069135,45.67475849821797,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
53:49.2,,,84,,98.5,,,,,,,28,-2.2518554,43.2054,123.94604,4.475467210166611,53:49.4,6,-0.241,0101000020E61000005F1DF8C9CC0302C01C22847C4A9A4540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-9.3053259575457,45.708333161641576,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
53:57.8,,,84,,98.5,,,,,,,28,-2.250753,43.20653,125.352196,4.6296529493454655,53:57.5,6,0.29,0101000020E6100000335A80CB8A0102C01B16E9976F9A4540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,10.7033514074299,-124.57998077812492,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
54:03.3,,,84,,98.5,,,,,,,28,-2.251128,43.205986,125.96172,4.697352140800932,54:03.5,6,-0.193,0101000020E6100000A86C1B664F0202C02F3C2FB95D9A4540,20230419_DACIA_AZPEITIA_DONOSTIA_028,,d1,48:13.9,26:13.9,DACIA_SPRING,Dacia Spring 33 kW,33000,139,51:56.5,8.1,13,360,N,-9.327548140576612,134.15123572837163,152,71,,,,2.0,121.0,29.0,0,130,22,8,2
