timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
28:03.0,,,79,,98.5,,,,,,,57,-1.9592093,43.321888,106.88403,2.6879037655601024,28:02.6,6,0.3979999999999999,0101000020E6100000C3B136DFEB58FFBF742A53AB33A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,-8.846003378060862,40.614344588670384,446,112,1.0,43.0,308.0,,,,94,208,238,25,2
28:08.5,,,79,,98.5,,,,,,,57,-1.959137,43.32195,95.95886,2.7020845812217678,28:08.6,6,-0.1009999999999999,0101000020E61000004962CDF19F58FFBF791EDC9D35A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.728296388411204,179.1708859603164,446,112,1.0,43.0,308.0,,,,94,208,238,25,2
28:14.3,,,79,,98.5,,,,,,,57,-1.9593443,43.321953,97.048584,2.7188928803496824,28:14.7,6,-0.326,0101000020E6100000C20D006E7959FFBF9DAFA3BB35A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,8.268820941860739,-173.25483693432133,446,112,1.0,43.0,308.0,,,,94,208,238,25,2
28:19.9,,,79,,98.5,,,,,,,57,-1.9599277,43.321884,89.99951,2.767223702434059,28:19.7,6,0.195,0101000020E610000053071613DD5BFFBF5D4FD78733A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,6.488166999052534,166.1294516277821,446,112,1.0,43.0,308.0,,,,94,208,238,25,2
28:25.6,,,79,,98.5,,,,,,,57,-1.9607012,43.322075,79.05736999999999,2.83420220665806,28:25.7,6,-0.079,0101000020E6100000B4A5B338085FFFBF30F91BC439A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.691163315865479,178.71267105806615,446,112,1.0,43.0,308.0,,,,94,208,238,30,2
28:31.3,,,79,,98.5,,,,,,,57,-1.9613687,43.32209,79.414185,2.88822671238414,28:31.7,6,-0.481,0101000020E6100000C5C8501DC461FFBF2A13C8363AA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,8.376302224414552,-171.45576491496942,543,72,,,,1.0,436.0,106.0,0,520,23,50,2
28:36.9,,,79,,98.5,,,,,,,57,-1.9620343,43.32199,81.42766999999999,2.9432436542610234,28:36.7,6,0.145,0101000020E610000019AB0F1C7E64FFBF314EF00B37A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.974344331473575,-177.62043815945833,543,72,,,,1.0,436.0,106.0,0,520,23,50,2
28:42.5,,,79,,98.5,,,,,,,57,-1.9631172,43.321945,80.48529,3.03099312745878,28:42.8,6,-0.315,0101000020E6100000273F1492ED68FFBF26F26E7635A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.727572247251988,179.16189160698934,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
28:48.0,,,79,,98.5,,,,,,,57,-1.9639375,43.321957,73.34827,3.097747672957366,28:47.8,6,0.225,0101000020E6100000459228CD496CFFBF3E290FE235A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.674696086995433,178.51138924336388,345,94,,,,0.0,56.0,289.0,0,307,38,8,2
28:53.6,,,79,,98.5,,,,,,,57,-1.964938,43.321983,68.35199,3.1788890991588405,28:53.9,6,-0.3289999999999999,0101000020E61000008CE0B9D66270FFBF552BB8C436A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,8.139371231125024,-175.2608190437055,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
28:59.5,,,79,,98.5,,,,,,,57,-1.9654808,43.321938,70.10266,3.223117968382826,28:59.8,6,-0.326,0101000020E610000098A7CEFE9B72FFBF74A6BF4D35A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,6.338566055909944,164.77181866276567,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:05.0,,,79,,98.5,,,,,,,57,-1.9656608,43.321987,69.53161999999999,3.238675620306602,29:04.9,6,0.094,0101000020E6100000BB4581BA5873FFBF4938E3EA36A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,8.25275551990297,-126.48746790672372,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:10.5,,,79,,98.5,,,,,,,57,-1.9657,43.321934000000006,65.78155500000001,3.2463470095640408,29:10.9,6,-0.389,0101000020E61000001D8AE9DF8173FFBF3E43B42D35A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,-8.996178519161843,31.669735139472504,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:17.3,,,79,,98.5,,,,,,,57,-1.9656692,43.321953,63.20117,3.2505099255860377,29:16.9,6,0.432,0101000020E61000005D120C8C6173FFBF0E7760C635A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,-3.5960098268804908,96.449534704094,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:24.2,,,79,,98.5,,,,,,,57,-1.9656718,43.321976,61.75403000000001,3.253455969196826,29:23.9,6,0.259,0101000020E61000005C529C406473FFBFFC8A777836A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,-8.612130888464351,46.88228244526288,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:30.0,,,79,,98.5,,,,,,,57,-1.9656615,43.321987,61.056090000000005,3.2550922642420703,29:29.9,6,0.088,0101000020E61000001AB6B9735973FFBFD2BFC9DB36A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,8.63076822987665,-133.5311993070129,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:36.7,,,79,,98.5,,,,,,,57,-1.9656653,43.321983,61.266296,3.25567236060539,29:37.0,6,-0.262,0101000020E6100000D079F0875D73FFBF146A3CC736A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.148732415458531,172.58952847783863,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:42.3,,,79,,98.5,,,,,,,57,-1.9659344,43.322018,60.867676,3.2777900429830713,29:42.0,6,0.3339999999999999,0101000020E6100000C3B713997774FFBFEF0B7DEA37A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.6753614445118545,178.51949962297974,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:47.8,,,79,,98.5,,,,,,,57,-1.9663987,43.32203,62.70392,3.31541826457131,29:48.0,6,-0.161,0101000020E6100000ED84D18B5E76FFBF5A54384038A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.40082387279408,175.3170856030149,345,94,,,,0.0,56.0,289.0,0,307,38,40,2
29:53.4,,,79,,98.5,,,,,,,57,-1.96718,43.322094,62.884277,3.3790213758706424,29:53.0,6,0.375,0101000020E61000006854A6B99179FFBF4DBB98663AA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,28:02.2,5.6,9,60,ENE,7.001258414089254,171.07030640673491,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
29:59.0,,,79,,98.5,,,,,,,57,-1.9679819,43.32222,68.58093000000001,3.445630988293589,29:59.1,6,-0.089,0101000020E6100000DE80C79EDA7CFFBFBCB864873EA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,7.479792567191088,176.21067114341065,345,94,,,,0.0,56.0,289.0,0,307,38,50,2
30:04.7,,,79,,98.5,,,,,,,57,-1.9688425,43.322277,68.88781999999999,3.515537834521533,30:05.1,6,-0.3329999999999999,0101000020E6100000B12E55066180FFBF4442A55B40A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,7.534945313197901,176.8473085797564,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
30:10.3,,,79,,98.5,,,,,,,57,-1.9695324,43.322315,69.06371999999999,3.571507268660014,30:10.1,6,0.141,0101000020E6100000DFFC446D3483FFBFE4C0069F41A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,7.618708400135261,177.83549850099985,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
30:16.1,,,79,,98.5,,,,,,,57,-1.9703526,43.322346,69.9787,3.637953055344222,30:16.1,6,-0.004,0101000020E6100000C86AA9729086FFBF4927B79242A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,7.729634542336805,179.18751302175636,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
30:21.7,,,79,,98.5,,,,,,,57,-1.9708462,43.322353,70.69757,3.677896825877823,30:22.1,6,-0.395,0101000020E610000072F0B7039688FFBFBADFFCE142A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,8.012449837894073,-177.09252811300465,347,94,,,,1.0,56.0,289.0,1,308,39,30,2
30:27.3,,,79,,98.5,,,,,,,57,-1.9712203,43.322334000000005,70.49072,3.7082339670775393,30:27.3,6,0.031,0101000020E6100000A3D2A1361E8AFFBF85B1E84A42A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,2.8724192275303877,138.61199331914025,347,94,,,,1.0,56.0,289.0,1,308,39,30,2
30:32.9,,,79,,98.5,,,,,,,57,-1.9715925,43.322662,65.49994000000001,3.7557909018534814,30:33.3,6,-0.409,0101000020E6100000FF5FF1ABA48BFFBF0863D9064DA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,5.049957292081587,154.1323448876514,347,94,,,,1.0,56.0,289.0,1,308,39,30,2
30:38.7,,,79,,98.5,,,,,,,57,-1.9720256,43.322872,62.511536,3.7980007507496536,30:38.2,6,0.4539999999999999,0101000020E61000001D5CF8C96A8DFFBFC32E06E653A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,4.542722987071316,150.31455900553357,465,112,4.0,40.0,315.0,,,,106,258,207,30,3
30:44.7,,,79,,98.5,,,,,,,57,-1.9724203,43.323097,60.503967,3.8386138870159887,30:44.3,6,0.418,0101000020E6100000D8D371A9088FFFBF9C2302405BA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,3.6738438006178993,144.09211711762234,465,112,4.0,40.0,315.0,,,,106,258,207,8,3
30:50.6,,,79,,98.5,,,,,,,57,-1.9726316,43.32325,57.96985,3.8628630869704588,30:50.2,6,0.397,0101000020E61000001F579711E68FFFBF22E2A43860A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,3.780810854894424,144.84027569253436,465,112,4.0,40.0,315.0,,,,106,258,207,8,3
30:56.3,,,79,,98.5,,,,,,,57,-1.9728261,43.323387,57.059753,3.8847821800183437,30:56.3,6,0.048,0101000020E61000005D83211FB290FFBF6D19B2B264A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,4.196605065971574,147.79370511745267,465,112,4.0,40.0,315.0,,,,106,258,207,8,3
31:01.9,,,79,,98.5,,,,,,,57,-1.9730563,43.323532,52.643433,3.909806764867447,31:02.3,6,-0.346,0101000020E61000007D158D73A391FFBFE81DC08569A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,3.7863057563806,144.87882969754975,465,112,4.0,40.0,315.0,,,,106,258,207,30,3
31:07.5,,,79,,98.5,,,,,,,57,-1.9732525,43.32367,51.62378,3.9319065885735593,31:07.3,6,0.168,0101000020E6100000B464023C7192FFBFA4B1EE066EA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,3.158728236368097,140.5466441323513,465,112,4.0,40.0,315.0,,,,106,258,207,30,3
31:13.0,,,79,,98.5,,,,,,,57,-1.9735259,43.323895,47.5166,3.965550843022847,31:13.3,6,-0.28,0101000020E61000001C87F2EC8F93FFBFEE020C6875A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,3.734940131963021,144.51889757575682,465,112,4.0,40.0,315.0,,,,106,258,207,8,3
31:18.6,,,79,,98.5,,,,,,,57,-1.9738135,43.3241,45.59247,3.998178446498198,31:18.3,6,0.258,0101000020E6100000ECD0B889BD94FFBFBB07CF217CA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,2.2741363067360707,134.63626492724725,260,64,,,,28.0,205.0,27.0,0,218,42,8,3
31:24.1,,,79,,98.5,,,,,,,57,-1.9740248,43.324314,43.78296,4.02753259750895,31:23.5,6,0.664,0101000020E61000003AB1A8049B95FFBF7BB26A2983A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,4.07917754964693,146.9518751306716,260,64,,,,28.0,205.0,27.0,0,218,42,8,3
31:30.0,,,79,,98.5,,,,,,,57,-1.9743568,43.32453,42.16815,4.0635982550459016,31:30.4,6,-0.3779999999999999,0101000020E61000001CC68B22F796FFBF727F3F468AA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,3.0276828947228207,139.65825410976993,260,64,,,,28.0,205.0,27.0,0,218,42,8,3
31:35.7,,,79,,98.5,,,,,,,57,-1.9744663,43.324623,41.562927,4.077227762030247,31:35.4,6,0.31,0101000020E61000006B41F7FE6997FFBFBE3E29498DA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,-7.371186694349696,-5.013113742445707,347,94,,,,1.0,56.0,289.0,1,308,39,8,3
31:41.2,,,79,,98.5,,,,,,,57,-1.9744321,43.32462,38.924194,4.081065433441425,31:41.4,6,-0.2319999999999999,0101000020E6100000D6F4C91F4697FFBFDCEC38138DA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,-4.079177549147223,-33.048124872897255,347,94,,,,1.0,56.0,289.0,1,308,39,8,3
31:46.9,,,79,,98.5,,,,,,,57,-1.9743906,43.324593,40.29901,4.085774280300476,31:46.5,6,0.4629999999999999,0101000020E6100000227A08991A97FFBF35C9554D8CA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,1.1359145546523002,127.25079469606348,260,64,,,,28.0,205.0,27.0,0,218,42,8,3
31:52.4,,,79,,98.5,,,,,,,57,-1.9744598,43.324684000000005,42.07184,4.097473263440811,31:52.5,6,-0.09,0101000020E61000006844C4286397FFBFB18A37328FA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,3.596257910367584,143.55218815422998,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
31:57.9,,,79,,98.5,,,,,,,57,-1.9745275,43.324734,40.150574,4.105510220711748,31:57.5,6,0.415,0101000020E610000079098828AA97FFBFCEA53CE390A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,-4.210046776213104,-32.10951937017083,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:04.6,,,79,,98.5,,,,,,,57,-1.9744781,43.324703,40.15686,4.110787584709956,32:04.6,6,0.098,0101000020E610000005B122597697FFBF51A5E2D68FA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,-6.89938259427725,-9.950626683024002,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:10.7,,,79,,98.5,,,,,,,57,-1.9744382,43.324696,40.751343,4.1141604975353605,32:10.6,6,0.099,0101000020E610000091F5ED874C97FFBF938CDEA18FA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,-7.241685733625609,66.42529379969488,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:17.2,,,79,,98.5,,,,,,,57,-1.9744334,43.324707,42.532837,4.1163560758806135,32:17.6,6,-0.392,0101000020E6100000417F04724797FFBF75777CFF8FA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,2.2484597429443807,134.4673852564843,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:22.8,,,79,,98.5,,,,,,,57,-1.9744707,43.324745,42.3916,4.121550099285208,32:22.6,6,0.156,0101000020E6100000DF25C49E6E97FFBF275D864191A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:45.3,5.6,9,60,ENE,-8.95799659344657,35.53767779605753,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:28.3,,,79,,98.5,,,,,,,57,-1.9744595,43.324753,38.825317,4.125335664330003,32:28.7,6,-0.375,0101000020E61000007AFBB5ED6297FFBF9E98167191A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,7.794228634059946,180.0,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:33.7,,,79,,98.5,,,,,,,57,-1.9744636,43.324753,39.64453,4.126219466107161,32:33.7,6,0.018,0101000020E6100000A8E3731F6797FFBF6E147A7991A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.392457682857465,-171.17281141015886,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:39.2,,,79,,98.5,,,,,,,57,-1.9746761,43.32472,43.98761,4.144324867748856,32:39.7,6,-0.488,0101000020E61000001E0FC7044698FFBF391B5D6B90A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.990005708999924,-152.70042778872073,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:44.6,,,79,,98.5,,,,,,,57,-1.9750636,43.32452,42.91565,4.182773118597427,32:44.8,6,-0.19,0101000020E61000004891EF31DC99FFBFDDA0CDDC89A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.976900818808227,-145.8941072641088,347,94,,,,1.0,56.0,289.0,1,308,39,30,3
32:50.7,,,79,,98.5,,,,,,,57,-1.9753294,43.32434,40.01233,4.212291440184807,32:50.7,6,-0.054,0101000020E6100000781122F0F29AFFBFCE18C5F683A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.89050435025439,-141.05343951744985,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
32:56.3,,,79,,98.5,,,,,,,57,-1.9754556,43.324238,38.964844,4.227586904094293,32:56.8,6,-0.462,0101000020E61000007033CB54779BFFBF471761AB80A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,-8.470768672215145,49.74652315220136,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:01.8,,,79,,98.5,,,,,,,57,-1.9754429,43.324253000000006,41.683105,4.230937475099289,33:01.8,6,0.001,0101000020E610000017439CFB699BFFBF6B044D1181A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,-7.032569164559594,68.61137716789166,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:07.3,,,79,,98.5,,,,,,,57,-1.9754382,43.324265,39.32544,4.233673090683127,33:07.8,6,-0.48,0101000020E61000002080B318659BFFBF17BAF17281A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.987269549492703,-153.0478210728366,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:12.8,,,79,,98.5,,,,,,,57,-1.9754618,43.324253000000006,38.249573,4.236238720833515,33:12.8,6,-0.036,0101000020E6100000A8B540ED7D9BFFBF591F492881A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.996054710643653,-148.30343043371855,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:18.4,,,79,,98.5,,,,,,,57,-1.9756124,43.32416,38.954407,4.252233924135471,33:18.8,6,-0.47,0101000020E6100000C25FBCB41B9CFFBF076E30167EA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.928814269001068,-142.7889331555272,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:23.9,,,79,,98.5,,,,,,,57,-1.9757836,43.32403,33.2406,4.273052038834673,33:23.9,6,-0.0289999999999999,0101000020E6100000BAF5FD48CF9CFFBF5781D6D379A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.996136968193676,-151.67878876035095,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:29.4,,,79,,98.5,,,,,,,57,-1.9759005,43.323967,34.753662,4.284917365122975,33:29.9,6,-0.493,0101000020E61000000A2E77E2499DFFBF0A82C7B777A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.976737453396385,-145.87960745833772,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:35.1,,,79,,98.5,,,,,,,57,-1.9761145,43.323822,32.81555,4.308653180085854,33:34.9,6,0.156,0101000020E6100000A9A42D322A9EFFBFC5B6FB0B73A94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.992111809441088,-147.60096381947878,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:40.7,,,79,,98.5,,,,,,,57,-1.9765053,43.323574,32.821167,4.350603599196901,33:40.9,6,-0.249,0101000020E6100000AE5870FDC39FFFBFFFEA71DF6AA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,8.776823854106565,-137.21379049252815,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
33:46.1,,,79,,98.5,,,,,,,57,-1.9769137,43.323196,34.171265000000005,4.4040818412995595,33:45.9,6,0.156,0101000020E61000007F411C3570A1FFBF88328E705EA94540,20230421_DACIA_ULIA_HERNANI_057,,d3,22:09.1,03:42.1,DACIA_SPRING,Dacia Spring 33 kW,33000,139,33:02.2,5.6,9,60,ENE,7.997660174097152,-122.70145858169472,347,94,,,,1.0,56.0,289.0,1,308,39,40,3
