timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
19/04/2023 08:18,47,45.3,83,14.499999,99.26,-1468,5920,3,81,2.02,2921,24,-2.1593943,43.28309,47.27935,0.6012431406164138,18:49.9,7,7200.116999999999,0101000020E610000066B76B76704601C0EE8D0A393CA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,-0.5678425013805181,-0.9246044924940106,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
19/04/2023 08:18,47,46.5,83,14.499999,99.26,-1468,0,3,81,-1.08,3321,24,-2.1579072,43.283066,47.628017,0.7216497415711507,18:58.9,7,7200.106,0101000020E6100000CA7FBAE6644301C01BF8B6873BA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,-0.4715919919144133,-2.47274625995359,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19/04/2023 08:19,49,2.3,83,14.499999,99.26,-1498,0,3,81,-1.38,1078,24,-2.156842,43.28302,48.925056,0.8080360209532537,19:07.9,7,7200.066999999999,0101000020E6100000AD804F61364101C0407926063AA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,0.3476409931625593,175.54151371062224,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
19/04/2023 08:19,49,0.0,83,14.499999,99.26,-1499,0,3,81,0.0,0,24,-2.1568933,43.283024,49.95425,0.8123373112257625,19:17.0,7,7200.016,0101000020E61000004076E53B514101C02C85FD2F3AA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,1.9389526003307729,-42.58824576913221,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
19/04/2023 08:19,49,34.6,83,14.499999,99.26,-1499,13040,3,81,5.28,1792,24,-2.1566768,43.282825,49.279247,0.8405724666619473,19:26.0,7,7200.007,0101000020E6100000A0214AC1DF4001C0825A829C33A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,3.547123052212377,-90.1677574336197,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19/04/2023 08:19,47,52.2,83,14.499999,99.26,-1499,7920,3,82,1.62,3378,24,-2.1566794,43.281937,47.657906,0.9393270962063934,19:34.1,7,7199.927,0101000020E61000006B70CD17E14001C07823A38916A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,3.561730348492794,-91.63821272731832,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19/04/2023 08:19,47,18.5,83,14.499999,99.26,-1517,0,3,82,-8.67,2218,24,-2.156708,43.280937,47.68508,1.050546125040194,19:43.1,7,7199.877,0101000020E61000006EBC1514F04001C0A1FAA6C3F5A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,3.5690793123629656,-107.5148841771272,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19/04/2023 08:19,47,0.0,83,14.499999,99.26,-1531,480,3,83,2.25,70,24,-2.1567323,43.28086,47.795414,1.0593318866260004,19:52.1,7,7199.878000000001,0101000020E61000000D4390DBFC4001C0A5DDEE3BF3A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,3.582762684757799,-94.39088126981808,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19/04/2023 08:20,47,0.0,83,14.499999,99.26,-1531,600,3,83,0.0,104,24,-2.1567366000000003,43.280804,47.495888,1.0655757124521785,20:00.2,7,7199.816999999999,0101000020E61000002F471E2FFF4001C08D5E2B51F1A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,3.5432088238046107,-110.19059162387342,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19/04/2023 08:20,47,1.2,83,14.499999,99.26,-1531,0,3,83,0.0,-4,24,-2.156748,43.280773,47.688114,1.0691493204175533,20:09.2,7,7199.776999999999,0101000020E610000040073B1D054101C0878FC55DF0A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,18:02.3,2.2,3.6,10,N,3.5868152912525675,-95.09482747957688,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19/04/2023 08:20,48,10.6,83,14.499999,99.26,-1531,1080,3,83,-0.06,721,24,-2.1567554,43.28069,48.93902,1.0784821307461896,20:18.3,7,7199.736999999999,0101000020E61000008A3E5EF4084101C09E040EAEEDA34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,3.441525025001833,-82.93631172972083,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19/04/2023 08:20,48,1.5,83,14.499999,99.26,-1531,600,3,83,1.64,91,24,-2.1567383,43.280552,48.54596,1.0938943532602523,20:27.3,7,7199.656999999999,0101000020E61000001339480F004101C085C5CC28E9A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,3.5204215002211936,-87.93054868324612,109,66,,,,2.0,102.0,5.0,0,102,7,8,7
19/04/2023 08:20,49,54.4,83,14.499999,99.26,-1531,21840,3,83,6.64,2770,24,-2.1567168,43.279957,49.63861,1.1600872417397234,20:36.3,7,7199.656999999999,0101000020E61000000F6E58C0F44001C0F4F555A1D5A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,3.45432098806307,-83.64462941571838,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19/04/2023 08:20,51,42.0,83,14.499999,99.26,-1539,0,3,83,1.03,2953,24,-2.1565876,43.278797,51.065212,1.2895045663196243,20:45.4,7,7199.616999999999,0101000020E61000009CA3310DB14001C0A6A69895AFA34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.9482211884885532,5.271591837602021,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19/04/2023 08:20,53,54.6,83,14.499999,99.26,-1539,21480,3,84,6.91,3403,24,-2.155222,43.278923,53.61599,1.4009671444890954,20:54.5,7,7199.547,0101000020E610000028D5E1FFE43D01C0837C53C8B3A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.5798905381501184,-0.7303702382012627,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19/04/2023 08:21,53,87.8,83,14.499999,99.26,-1539,30840,3,85,4.97,5627,24,-2.1528687,43.278893,54.286503,1.591503531051992,21:03.5,7,7199.496999999999,0101000020E6100000407D6539133901C0F85657CFB2A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.8020205200454468,2.8725728350426065,109,66,,,,2.0,102.0,5.0,0,102,7,25,7
19/04/2023 08:21,54,86.0,83,14.499999,99.26,-1542,0,3,85,3.47,5918,24,-2.1506765,43.279003,54.02726,1.7693891418408811,21:10.5,7,7200.456999999999,0101000020E6100000A388EED1953401C062826366B6A34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-1.520932316721456,14.991335355700176,109,66,,,,2.0,102.0,5.0,0,102,7,45,7
19/04/2023 08:21,57,98.0,83,14.499999,99.26,-1542,23360,3,86,3.61,6642,24,-2.147999,43.279720000000005,57.938480000000006,2.000369430327832,21:19.6,7,7200.416,0101000020E61000003BFA7B201A2F01C0791E95EFCDA34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-2.478928065171429,33.51868775212356,109,66,,,,2.0,102.0,5.0,0,102,7,120,8
19/04/2023 08:21,62,107.2,83,14.499999,99.26,-1542,31240,3,86,3.64,7041,24,-2.1459427000000004,43.281082,62.412903,2.2254581897109493,21:27.6,7,7200.429,0101000020E61000003E8FBEFAE32A01C0FC8A8477FAA34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-2.7785526679869443,40.51762247071352,109,66,,,,2.0,102.0,5.0,0,102,7,85,8
19/04/2023 08:21,65,105.9,82,14.499999,99.26,-1542,22800,3,87,2.75,7194,24,-2.1438084,43.282906,65.13848,2.491901776988806,21:36.7,7,7200.34,0101000020E6100000270E63F9842601C01CBB654D36A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-1.6770200009316734,17.764527032546834,109,66,,,,2.0,102.0,5.0,0,102,7,8,8
19/04/2023 08:21,66,98.5,82,15.0,99.26,-1542,0,3,87,0.0,6849,24,-2.1417983,43.28355,66.153336,2.6696768624437603,21:45.9,7,7199.061,0101000020E610000060CD131F672201C0C144A1684BA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.7701601296921672,2.352957960373706,109,66,,,,2.0,102.0,5.0,0,102,7,8,8
19/04/2023 08:21,68,102.3,82,15.0,99.26,-1542,12960,3,87,1.42,6828,24,-2.1404111,43.283607,66.6201,2.782145538340009,21:55.0,7,7199.02,0101000020E610000007966FEE8F1F01C0D3A328414DA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.3340482815785323,-4.675797340805292,109,66,,,,2.0,102.0,5.0,0,102,7,8,8
19/04/2023 08:22,67,105.6,82,14.499999,99.26,-1542,0,3,87,1.31,7093,24,-2.1348236000000003,43.28315,67.37658,3.2372818905798546,22:02.8,7,7200.2,0101000020E6100000DD0293551E1401C0E862063E3EA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.2881783459901068,-5.408586667023839,109,66,,,,2.0,102.0,5.0,0,102,7,8,8
19/04/2023 08:22,69,103.1,82,15.0,99.26,-1548,3680,3,87,0.53,6949,24,-2.131655,43.28285,69.90267,3.495943888327405,22:11.8,7,7200.1990000000005,0101000020E610000054ECE022A10D01C0ABCA095234A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.2415547469400853,-6.152646173358493,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,9
19/04/2023 08:22,64,103.7,82,15.0,99.26,-1548,4760,3,87,0.45,7040,24,-2.1285288,43.282513,64.80873000000001,3.7518126690575824,22:20.9,7,7200.149,0101000020E6100000DEDD492A3A0701C04650215329A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.2576717523617912,-5.895517012399222,271,60,,,,38.0,225.0,8.0,0,245,26,8,8
19/04/2023 08:22,64,102.7,82,15.0,99.26,-1548,15920,3,87,4.02,6947,24,-2.1254008,43.28219,64.3793,4.007553326557739,22:29.9,7,7200.109,0101000020E610000025688211D20001C09AA655C81EA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.5398359094367454,-1.3757149000879885,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,8
19/04/2023 08:22,66,108.7,82,15.0,99.26,-1548,22080,3,87,2.27,7356,24,-2.122486,43.28212,66.64157,4.24364087217288,22:38.0,7,7200.04,0101000020E610000095A3120EDAFA00C0DF1BC97E1CA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,22:19.8,2.2,3.6,10,N,-0.806278784308818,2.9421020424074467,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,8
19/04/2023 08:22,69,103.7,82,15.0,99.26,-1548,25200,3,87,5.06,6930,24,-2.119295,43.282284,69.06626,4.502601237316126,22:47.0,7,7199.9890000000005,0101000020E610000009977DD350F400C0DFCD5BD421A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,0.4467571081186043,-17.128738513781368,566,7,9.0,5003.0,371.0,,,,2088,524,42,120,8
19/04/2023 08:22,77,109.1,82,14.499999,99.26,-1548,25720,3,88,3.45,7488,24,-2.1161995,43.28133,76.50728000000001,4.77480932056329,22:56.0,7,7199.979,0101000020E6100000BA43610DFAED00C080B38DA602A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-0.3624571460785123,-4.221524457958068,271,60,,,,38.0,225.0,8.0,0,245,26,25,7
19/04/2023 08:23,82,109.5,81,14.499999,99.26,-1548,22080,3,89,3.98,7442,24,-2.113219,43.28111,82.11995,5.017381633581514,23:04.1,7,7199.909000000001,0101000020E610000059DE7754DFE700C065BC9653FBA34540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.1512954134450415,8.651089076878383,566,7,9.0,5003.0,371.0,,,,2088,524,42,85,7
19/04/2023 08:23,94,111.1,81,14.499999,99.26,-1548,26160,3,89,3.19,7560,24,-2.109867,43.28162,93.02593,5.294801274197523,23:13.1,7,7199.909000000001,0101000020E61000001D0018F001E100C01EEE83170CA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.5621814757691848,15.717819003968827,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,7
19/04/2023 08:23,106,108.7,81,14.499999,99.26,-1548,21720,3,90,2.84,7461,24,-2.1067045,43.28251,106.764145,5.569607260386487,23:22.2,7,7199.847,0101000020E6100000C7DC23E087DA00C009E8323E29A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.4470984890717846,13.701503379676314,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,7
19/04/2023 08:23,119,104.5,81,14.499999,99.26,-1548,20880,3,90,3.28,7253,24,-2.1035626,43.283276,119.63537,5.838128328090066,23:30.2,7,7199.786999999999,0101000020E610000063E4C89D18D400C06CFF536542A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.7465598728875278,19.02266217341064,566,7,9.0,5003.0,371.0,,,,2088,524,42,45,6
19/04/2023 08:23,132,111.0,81,15.0,99.26,-1548,27040,3,91,3.39,7453,24,-2.1005635,43.28431,132.89207,6.107071325750974,23:39.2,7,7199.758000000001,0101000020E610000013B0D43AF4CD00C0C9D4324E64A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.5992152574158514,16.373858542442747,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,6
19/04/2023 08:23,141,104.5,81,15.0,99.26,-1548,0,3,91,-1.66,7348,24,-2.0973983,43.28524,142.41326999999998,6.383524701641945,23:48.3,7,7199.727,0101000020E6100000E9F8A9C478C700C0962F19B582A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.9886397909846332,23.53181531204705,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,6
19/04/2023 08:23,149,103.7,81,15.0,99.26,-1561,22840,3,91,3.09,6991,24,-2.0950675,43.286255,149.80775,6.603494161588687,23:56.3,7,7199.687,0101000020E61000001AD8C1CCB2C200C00651DBFFA3A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.2383581618014672,10.120054850627678,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,6
19/04/2023 08:24,157,109.8,80,15.0,99.26,-1561,27560,3,92,0.0,7498,24,-2.091846,43.28683,157.24031000000002,6.872077673624463,24:05.4,7,7199.626,0101000020E61000003D19B1B119BC00C0C8A403D2B6A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-0.2960155858558671,-5.28344047238242,566,7,9.0,5003.0,371.0,,,,2088,524,42,8,6
19/04/2023 08:24,166,103.2,80,15.0,99.26,-1561,19720,3,92,3.14,7092,24,-2.0886776,43.286537,166.68842,7.130769228293221,24:14.4,7,7199.608,0101000020E6100000EC51C3A89CB500C0C0925547ADA44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.388225573312439,12.682125154172333,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,5
19/04/2023 08:24,178,106.3,80,15.500001,99.26,-1561,25160,3,92,4.28,7134,24,-2.0856247,43.287224,178.03992,7.389664683793966,24:23.4,7,7199.558000000001,0101000020E61000005D615C085CAF00C009FB68CCC3A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.331334053056011,11.704209218249638,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,5
19/04/2023 08:24,188,111.5,80,15.500001,99.26,-1561,31360,3,93,3.81,7586,24,-2.082714,43.287827,187.0571,7.634781804151546,24:31.5,7,7200.465999999999,0101000020E610000045BCB5F765A900C0C7549770D7A44540,20230419_NISSAN_ZARAUTZ_DONOSTIA_024,,d4,17:20.6,35:10.0,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,23:00.2,2.2,3.6,10,N,-1.3273996222278277,11.63682851709292,566,7,9.0,5003.0,371.0,,,,2088,524,42,25,5
