timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
18/04/2023 11:34,99,2.5,87,17.5,99.27,-629,440,2,85,1.05,134,15,-2.0247297,43.225746,100.20917,0.26493934327290936,34:36.8,6,7200.245,0101000020E6100000BDB2E286A53200C0255F2241E59C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-2.979817566512753,-165.42965880340466,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
18/04/2023 11:34,99,3.4,87,17.5,99.27,-629,640,2,85,1.98,168,15,-2.0248682,43.22571,99.236084,0.2768933631238763,34:44.7,6,7200.295,0101000020E61000004B194011EE3200C0BB02FA12E49C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-2.1896533857713654,-161.27421215322389,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
18/04/2023 11:34,99,2.9,87,17.5,99.27,-629,640,2,84,1.88,129,15,-2.0249567,43.22568,99.3291,0.2848024532633507,34:53.7,6,7200.276,0101000020E61000007A55E37C1C3300C0090E7915E39C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-3.5228371850744,-168.33298797069557,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
18/04/2023 11:35,99,11.8,87,18.0,99.27,-629,1920,2,84,-0.27,854,15,-2.0252957,43.22561,99.40753,0.31335111668904897,35:02.8,6,7200.236,0101000020E61000009639C040CE3300C0759848CCE09C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-5.831357803158351,178.62367149372758,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
18/04/2023 11:35,99,17.3,87,18.0,99.27,-629,5760,2,83,3.34,1291,15,-2.0258784,43.225624,99.867615,0.3605914507750604,35:11.8,6,7200.198,0101000020E610000030FEAEB6FF3400C04BBADA48E19C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-4.198495321756376,-172.01600966253503,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
18/04/2023 11:35,99,28.6,87,18.0,99.27,-629,0,2,83,-0.86,1968,15,-2.0266912,43.22551,99.470764,0.42765752734172074,35:20.8,6,7200.178000000001,0101000020E6100000F14F46E8A93600C0DC700E8DDD9C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,10.235526658076225,-83.95194004093644,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
18/04/2023 11:35,99,25.4,87,18.0,99.27,-637,0,2,83,-2.94,1860,15,-2.0266378,43.225006,94.79266,0.48406087704120715,35:29.9,6,7200.116999999999,0101000020E61000009A52EAD48D3600C00863D906CD9C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,10.39772632512758,-38.18189354657878,389,115,1.0,47.0,239.0,,,,102,271,118,45,3
18/04/2023 11:35,98,38.7,87,18.0,99.27,-643,3600,2,83,2.72,2399,15,-2.026002,43.224506,92.54736,0.5598894177201892,35:38.9,6,7200.090999999999,0101000020E610000015AB487D403500C0C918C4ACBC9C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,10.367739832953088,-82.22720784325375,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
18/04/2023 11:35,97,75.1,87,18.0,99.27,-643,26640,2,83,6.73,4302,15,-2.0258281000000005,43.223232,92.5094,0.7022507836189503,35:47.9,6,7200.056,0101000020E61000001AC0DF58E53400C04A53B1EF929C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,10.80991337993201,-75.16623504734923,389,115,1.0,47.0,239.0,,,,102,271,118,80,3
18/04/2023 11:35,99,76.3,87,18.0,99.27,-643,11480,2,83,2.48,5135,15,-2.0254846,43.221935,91.68494,0.8491341082859368,35:55.9,6,7200.053000000001,0101000020E61000008D342349313400C00C52B669689C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,10.790054048560464,-75.54982772015546,389,115,1.0,47.0,239.0,,,,102,271,118,8,3
18/04/2023 11:36,99,71.5,87,18.0,99.27,-643,0,2,83,0.0,5139,15,-2.0250607,43.220290000000006,94.313965,1.0352654141649282,36:05.0,6,7199.9980000000005,0101000020E61000002323D2FC523300C0ECDAFF7C329C4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,10.032307942237704,-86.39613131267136,389,115,1.0,47.0,239.0,,,,102,271,118,80,4
18/04/2023 11:36,100,80.9,87,18.0,99.27,-643,3280,2,83,1.73,5334,15,-2.024953,43.21858,92.34033,1.2256191422554035,36:14.0,6,7199.972,0101000020E6100000DB858B811A3300C0BB09BE69FA9B4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,9.629702742286147,-90.70643930925824,389,115,1.0,47.0,239.0,,,,102,271,118,45,4
18/04/2023 11:36,99,76.0,87,18.0,99.27,-643,2280,2,83,0.98,5300,15,-2.0249748,43.216812,93.808716,1.422225192834828,36:23.2,6,7199.806,0101000020E6100000B1C79F03263300C00303CE73C09B4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,10.728980117547536,-76.67562597367282,389,115,1.0,47.0,239.0,,,,102,271,118,8,4
18/04/2023 11:36,97,77.4,87,18.0,99.27,-644,1880,2,83,1.8,5126,15,-2.0245447,43.214996,90.99292,1.6271603898823446,36:32.2,6,7199.82,0101000020E61000007E4B4A8B443200C02D7A86F4849B4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,0.8783562177521801,-145.50197898800815,389,115,1.0,47.0,239.0,,,,102,271,118,30,4
18/04/2023 11:36,96,78.5,87,18.0,99.27,-644,10760,2,83,-0.3,5283,15,-2.0261657,43.213882,93.1322,1.8077288045034239,36:41.2,6,7199.801,0101000020E6100000429E765B963500C0B792047E609B4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-2.84916702845915,-164.7374376627458,389,115,1.0,47.0,239.0,,,,102,271,118,8,4
18/04/2023 11:36,96,75.9,87,18.0,99.27,-644,0,2,83,-0.64,5342,15,-2.0284452,43.21326,93.256836,2.0049815398726,36:50.2,6,7199.818,0101000020E610000050D31D7A413A00C0689877284C9B4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-2.0500197289012907,-160.5467344183639,389,115,1.0,47.0,239.0,,,,102,271,118,8,4
18/04/2023 11:36,97,75.5,87,18.0,99.27,-647,7040,2,83,2.36,5024,15,-2.0304837,43.21254,94.58356,2.1885647398180073,36:59.4,6,7199.644,0101000020E61000006276604A6E3E00C09E7C9B7A349B4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-0.9934729880570672,-155.08899288387258,389,115,1.0,47.0,239.0,,,,102,271,118,10,4
18/04/2023 11:37,99,85.6,86,18.0,99.27,-647,14760,2,83,3.27,5652,15,-2.0326154,43.21155,95.337036,2.393414936029994,37:08.3,6,7199.735,0101000020E61000008C21ADEFCB4200C0A2075F14149B4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,2.624670529798291,-136.44694971713918,389,115,1.0,47.0,239.0,,,,102,271,118,80,5
18/04/2023 11:37,101,91.0,86,18.0,99.27,-647,13200,2,83,0.22,6155,15,-2.0340827,43.210155,99.137695,2.588905103176378,37:16.3,6,7199.721,0101000020E61000000EEA6C12CD4500C02BFE6B50E69A4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,4.245336771778592,-127.72527852833473,389,115,1.0,47.0,239.0,,,,102,271,118,30,5
18/04/2023 11:37,101,83.4,86,18.0,99.27,-647,1880,2,83,0.98,5653,15,-2.0353746,43.208485,98.38031,2.802085733361862,37:25.3,6,7199.68,0101000020E6100000BFE2BA73724800C0E8E5C998AF9A4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,5.112470810542374,-122.84040427156091,389,115,1.0,47.0,239.0,,,,102,271,118,80,5
18/04/2023 11:37,100,88.7,86,18.0,99.27,-647,0,2,83,-0.77,6185,15,-2.0364041,43.20689,96.60919,2.9980964587910113,37:33.3,6,7199.65,0101000020E610000052BEDA308E4A00C0381DD85C7B9A4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,9.577110613950396,-91.22930850429692,389,115,1.0,47.0,239.0,,,,102,271,118,80,5
18/04/2023 11:37,101,82.1,86,18.0,99.27,-647,12120,2,83,0.75,5765,15,-2.0364447,43.204998,98.838745,3.2085148054333414,37:42.4,6,7199.62,0101000020E6100000657F2C86A34A00C0ED2002503D9A4540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,8.52720355996637,-100.4159847921564,389,115,1.0,47.0,239.0,,,,102,271,118,100,5
18/04/2023 11:37,100,90.2,86,18.0,99.27,-647,11480,2,83,4.12,5777,15,-2.036789,43.203125,97.117676,3.41865124427636,37:51.4,6,7199.592,0101000020E6100000F16A5609584B00C09BC4C5F6FF994540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,3.755654915232245,-130.40761677634254,389,115,1.0,47.0,239.0,,,,102,271,118,40,6
18/04/2023 11:38,101,99.3,86,18.0,99.27,-647,22120,2,83,0.47,6689,15,-2.0382013,43.201466,98.07849,3.6357575165981806,37:59.5,6,7200.529,0101000020E6100000707CCC8B3C4E00C0BDAE1D94C9994540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,4.413250860538966,-126.79386931491644,389,115,1.0,47.0,239.0,,,,102,271,118,45,6
18/04/2023 11:38,103,93.4,86,18.500002,99.27,-647,0,2,84,-0.61,6557,15,-2.0397540000000003,43.19939,99.04993,3.8986803393136165,38:09.5,6,7199.507,0101000020E61000006A4DD2806A5100C0035F8F9185994540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,4.175365052813236,-128.11156762833505,389,115,1.0,47.0,239.0,,,,102,271,118,25,6
18/04/2023 11:38,104,98.6,86,18.500002,99.27,-647,10160,2,84,2.61,6466,15,-2.0409024,43.197926,98.4162,4.086207059551207,38:16.6,6,7200.429,0101000020E610000042A6C695C45300C09326D69055994540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,0.2462064076987263,-148.74038174630533,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
18/04/2023 11:38,105,105.4,86,18.500002,99.27,-647,20280,2,84,5.66,6577,15,-2.0431197,43.19658,99.83319,4.320104617590649,38:25.5,6,7200.47,0101000020E61000000D85741D4F5800C0FDBC2D8129994540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,35:59.2,6.9,11.2,330,NNW,-4.322384129865387,-172.70131121048746,297,102,,,,1.0,4.0,271.0,21,271,26,25,5
18/04/2023 11:38,110,102.7,86,18.500002,99.27,-647,28680,2,84,2.94,7033,15,-2.0464926,43.196148,114.231995,4.598080959824102,38:35.7,6,7200.29,0101000020E6100000BA76167B375F00C07BFC5A6E1B994540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,-3.226088224137438,-166.74086488937343,297,102,,,,1.0,4.0,271.0,21,271,26,25,5
18/04/2023 11:38,117,93.7,86,18.500002,99.27,-647,0,2,85,1.22,6549,15,-2.0493402,43.195477,124.898926,4.8409095650288,38:44.6,6,7200.36,0101000020E61000006B6D33780C6500C01B860B5005994540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,2.4997211107131108,-137.1035697075279,297,102,,,,1.0,4.0,271.0,21,271,26,100,5
18/04/2023 11:38,123,85.1,86,18.500002,99.27,-656,0,2,85,3.95,5711,15,-2.051045,43.193893,126.89569,5.0647972971006805,38:53.6,6,7200.351,0101000020E6100000F50137418A6800C0A128B78AD1984540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,8.986821266978787,-96.6406029332623,297,102,,,,1.0,4.0,271.0,21,271,26,45,5
18/04/2023 11:39,123,104.2,86,18.500002,99.27,-656,16640,2,86,0.0,6848,15,-2.051291,43.19178,115.700806,5.300862595100302,39:02.9,6,7200.06,0101000020E61000005A3E1E3C0B6900C000D1E5308C984540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,9.83230200036749,-88.61183153835952,297,102,,,,1.0,4.0,271.0,21,271,26,45,4
18/04/2023 11:39,123,102.7,86,18.500002,99.27,-656,0,2,86,0.0,7228,15,-2.0512373,43.189564,115.13306,5.547309661292885,39:11.7,6,7200.28,0101000020E6100000260F1326EF6800C0905DB3A643984540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,8.465874622445822,-100.8975327464152,297,102,,,,1.0,4.0,271.0,21,271,26,25,4
18/04/2023 11:39,123,100.1,85,18.500002,99.27,-664,8840,2,86,2.05,6695,15,-2.0516803,43.187263,114.03961,5.8056799469166585,39:20.8,6,7200.249,0101000020E610000009326554D76900C02E73FC48F8974540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,9.471715164695516,-92.25418383731188,297,102,,,,1.0,4.0,271.0,21,271,26,25,4
18/04/2023 11:39,123,87.4,85,18.500002,99.27,-671,5720,2,86,1.55,5825,15,-2.0517619,43.185190000000006,118.19055,6.036319306779636,39:29.8,6,7200.189,0101000020E61000003A6E9D24026A00C0DFCE3249B4974540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,9.925227394970811,-87.60279008871609,297,102,,,,1.0,4.0,271.0,21,271,26,100,4
18/04/2023 11:39,124,80.7,85,18.999998,99.27,-671,2160,2,86,1.39,5885,15,-2.0516698,43.18299,122.45111,6.281099171984723,39:39.9,6,7200.149,0101000020E610000065B58EE4D16900C0E05861446C974540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,5.7405778551255935,-119.166059890519,297,102,,,,1.0,4.0,271.0,21,271,26,100,3
18/04/2023 11:39,123,94.8,85,18.999998,99.27,-671,8560,2,86,0.72,6199,15,-2.0525823,43.181355,118.223755,6.477426670124529,39:47.9,6,7200.11,0101000020E6100000B8307F43B06B00C0CC1DE49236974540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,3.4028258801615463,-132.3125887585013,297,102,,,,1.0,4.0,271.0,21,271,26,25,3
18/04/2023 11:39,122,99.9,85,18.999998,99.27,-671,3920,2,86,0.19,6725,15,-2.0542564,43.179516,112.26404,6.722939498831705,39:56.9,6,7200.076,0101000020E610000044980DF81D6F00C0FD489551FA964540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,4.708910609511189,-125.13772840973284,297,102,,,,1.0,4.0,271.0,21,271,26,8,3
18/04/2023 11:40,120,90.5,85,18.999998,99.27,-678,0,2,86,-1.45,6382,15,-2.055443,43.17783,109.76343,6.933677786238427,40:05.0,6,7200.049,0101000020E610000035EFD51A8C7100C0432EA31EC3964540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,3.795541257647261,-130.19088410737064,297,102,,,,1.0,4.0,271.0,21,271,26,45,3
18/04/2023 11:40,118,95.5,85,18.999998,99.27,-682,15520,2,86,2.59,6358,15,-2.0569518,43.176044,109.75195,7.166933359703601,18/04/2023 11:40,6,7200.0,0101000020E6100000F4037016A37400C0C0A4639488964540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,1.5290070302490846,-142.1535643184917,297,102,,,,1.0,4.0,271.0,21,271,26,8,3
18/04/2023 11:40,115,107.9,85,18.999998,99.27,-682,17240,2,86,1.3,7205,15,-2.0591063000000003,43.17437,108.35651,7.422224560052119,40:23.0,6,7199.99,0101000020E61000007CDC6DCD0C7900C0A7B393C151964540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,1.7007796403716036,-141.2655393066202,297,102,,,,1.0,4.0,271.0,21,271,26,8,2
18/04/2023 11:40,113,103.1,85,18.999998,99.27,-682,0,2,86,2.39,7032,15,-2.0612755000000003,43.17263,109.002686,7.683715884262685,40:32.1,6,7199.917,0101000020E610000060C50C017E7D00C04D7900CD18964540,20230418_NISSAN_ANDOAIN_AZPEITIA_015,,d1,33:01.3,13:56.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,40:58.9,6.9,11.2,330,NNW,1.6459703493400113,-141.54911013057054,297,102,,,,1.0,4.0,271.0,21,271,26,25,2
