timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
19/04/2023 07:47,126,11.4,91,11.5,99.26,-643,0,3,74,-3.12,1090,23,-2.0727212,43.144047,126.41774,0.40274466571738116,47:05.5,7,7199.526,0101000020E6100000F93D31D0EE9400C0924B9C1E70924540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:19.6,2.2,3.6,151,SSE,2.9754469207859797,84.74219083095224,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:47,126,13.0,91,11.5,99.26,-646,8520,3,74,9.02,936,23,-2.0727062,43.14421,126.88938,0.42091637106363555,47:13.5,7,7200.4580000000005,0101000020E6100000CF2762FEE69400C07944957E75924540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:19.6,2.2,3.6,151,SSE,2.710886654552904,77.85301566672925,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:47,127,45.9,91,11.5,99.26,-646,5360,3,74,0.81,2985,23,-2.0725353,43.145004,127.102394,0.5102875050262273,47:21.6,7,7200.429,0101000020E61000007B60376A8D9400C0D74869858F924540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:19.6,2.2,3.6,151,SSE,2.6922317705893777,77.40380314057242,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:47,126,47.9,91,11.5,99.26,-646,4720,3,75,2.09,3286,23,-2.0723,43.146057,126.33792,0.628924210334555,47:30.6,7,7200.388000000001,0101000020E6100000E4F8F606129400C0CE0267F9B1924540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:19.6,2.2,3.6,151,SSE,3.1917877912463752,91.45002180117886,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:47,125,49.7,91,11.5,99.26,-646,1200,3,75,-0.72,3623,23,-2.0723283,43.147175,125.534836,0.753263931341422,47:39.6,7,7200.351,0101000020E61000003149D8EB209400C02E0E2096D6924540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.288244610080885,94.97969828437648,136,106,,,,1.0,0.0,113.0,22,125,11,8,2
19/04/2023 07:47,124,49.2,91,11.5,99.26,-646,2080,3,74,0.53,3381,23,-2.072417,43.148193,124.00808,0.8666991373807527,47:47.7,7,7200.319,0101000020E6100000015B166E4F9400C06FCA38FCF7924540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.209543604965385,92.06739115759648,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:47,124,46.4,91,11.5,99.26,-647,0,3,74,0.0,3111,23,-2.0724566,43.14929,124.02366,0.9887222699632193,47:56.7,7,7200.269,0101000020E610000006ECB411649400C0B0AAE4DC1B934540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,2.706224297936189,77.7403695198283,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:48,124,38.9,91,11.5,99.26,-651,2640,3,74,2.14,2541,23,-2.0722556,43.150215,124.29631,1.0928624346846227,48:05.8,7,7200.221,0101000020E6100000C2657ECEFA9300C0C2978E423A934540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,2.834111655966104,80.92955812474624,136,106,,,,1.0,0.0,113.0,22,125,11,40,2
19/04/2023 07:48,124,45.7,91,11.5,99.26,-651,5680,3,74,-0.73,3147,23,-2.0721207,43.15106,124.8508,1.1874589231961477,48:13.8,7,7200.1990000000005,0101000020E6100000239A190DB49300C0745165D655934540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,1.941730472267572,61.64073343441186,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:48,124,55.5,91,11.5,99.26,-651,13200,3,74,3.53,3648,23,-2.071582,43.152058,124.45457,1.306726625686379,48:22.8,7,7200.158,0101000020E6100000FAC98AAD999200C097CCFA9F76934540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,1.6424169423993475,56.14390478725775,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:48,123,59.3,91,11.5,99.26,-651,0,3,74,-1.31,4191,23,-2.0707555,43.153290000000005,123.44126,1.4592489187641113,48:31.9,7,7200.113,0101000020E6100000C3298438E89000C0907951F59E934540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,1.627096487656528,55.87022759134912,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:48,122,64.9,91,11.5,99.26,-652,9040,3,74,1.08,4306,23,-2.0700316,43.154358,122.84355,1.591731599257174,48:39.9,7,7200.071999999999,0101000020E610000083AA5AC06C8F00C027F91EFBC1934540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,1.6010522333797816,55.40649615506446,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:48,121,54.1,91,11.5,99.26,-660,0,3,74,0.0,3799,23,-2.0691957,43.15557,121.45585,1.742602629252807,48:49.0,7,7200.04,0101000020E61000003DC05E79B68D00C0E569F4B3E9934540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,1.6918333804949135,57.03129223481748,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:48,121,56.1,91,11.0,99.26,-660,2840,3,74,0.45,3697,23,-2.0684848,43.156666,121.40121,1.8774265775481438,48:58.0,7,7199.991,0101000020E610000011F92BB1418C00C0003252950D944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,2.6878306958557068,77.29840279733655,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:49,120,57.4,91,11.0,99.26,-660,7320,3,74,1.38,3816,23,-2.0682096000000003,43.157887,120.09766,2.015024628500527,49:07.1,7,7199.94,0101000020E61000000978FF7FB18B00C06F435C9735944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.2735053771832723,94.4097658340148,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:49,118,51.0,91,11.0,99.26,-666,0,3,74,1.28,3326,23,-2.0683043000000003,43.159115,118.80748,2.151793968329361,49:16.1,7,7199.899,0101000020E6100000EDF69410E38B00C059D077DC5D944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.534365691644416,108.04243937562646,136,106,,,,1.0,0.0,113.0,22,125,11,40,1
19/04/2023 07:49,118,48.7,91,11.0,99.26,-666,4640,3,74,0.25,3375,23,-2.068646,43.160164,118.262726,2.271686244249178,49:25.1,7,7199.858,0101000020E6100000646E8437968C00C04ADB103D80944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.5952046344886237,116.04235900168212,136,106,,,,1.0,0.0,113.0,22,125,11,40,1
19/04/2023 07:49,117,36.8,91,11.0,99.26,-684,0,3,74,2.2,2457,23,-2.0691195,43.161133,117.17098,2.3860793503981537,49:34.2,7,7199.799,0101000020E6100000BC6C22858E8D00C0DE0FD3F69F944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.488490100979714,104.70215667964428,136,106,,,,1.0,0.0,113.0,22,125,11,40,1
19/04/2023 07:49,116,40.3,91,11.0,99.26,-684,9560,3,74,3.61,2610,23,-2.0693197,43.161896,116.42326,2.4724642427258505,49:43.3,7,7199.743,0101000020E610000086D2BD8BF78D00C09B754BFAB8944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.3130101225845268,95.9671367441252,136,106,,,,1.0,0.0,113.0,22,125,11,40,1
19/04/2023 07:49,115,47.9,90,11.0,99.26,-684,0,3,74,-1.14,3169,23,-2.0694098000000003,43.162758,115.86296000000002,2.5685940793550524,49:52.2,7,7199.759,0101000020E6100000502192CC268E00C007E55E4CD5944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,3.4405613567457363,101.8841210918359,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:50,115,45.0,90,10.500001,99.26,-692,3880,3,74,-1.14,3112,23,-2.0696375,43.16384,115.01528,2.6903190931281644,50:01.3,7,7199.693,0101000020E61000006E3E16159E8E00C0F728B5B7F8944540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,1.7639270065188064,58.3392489034112,136,106,,,,1.0,0.0,113.0,22,125,11,40,1
19/04/2023 07:50,113,2.2,91,10.500001,99.26,-725,0,3,75,-4.95,996,23,-2.0693045,43.16438,113.42486,2.75617801731553,50:09.3,7,7199.661999999999,0101000020E61000008A72A672EF8D00C02E26BC650A954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,47:59.9,2.2,3.6,151,SSE,0.1529462979270158,-153.43494881579755,136,106,,,,1.0,0.0,113.0,22,125,11,45,1
19/04/2023 07:50,112,21.2,91,10.500001,99.26,-727,1920,3,75,7.48,344,23,-2.0693445,43.16436,112.91281,2.7601444686200582,50:18.4,7,7199.608,0101000020E610000087641C88048E00C04841E3C009954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,3.4348552366226737,101.57819516635038,136,106,,,,1.0,0.0,113.0,22,125,11,45,1
19/04/2023 07:50,113,29.5,91,10.500001,99.26,-727,3720,3,75,-0.7,2017,23,-2.0694664,43.164955,113.7923,2.8270458490244956,50:26.4,7,7199.5830000000005,0101000020E6100000A88ABA5F448E00C044EAC9411D954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,2.510351505655664,73.21236976526511,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:50,116,27.5,90,10.500001,99.26,-728,4080,3,76,2.03,1699,23,-2.069305,43.165490000000005,116.07838,2.8880011883917067,50:35.5,7,7199.505999999999,0101000020E61000007E1AFEB4EF8D00C0DCD1C4C12E954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,1.7898457501885825,58.81356375115572,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:50,117,22.1,90,10.500001,99.26,-728,4000,3,76,4.59,1463,23,-2.0690308,43.165943,117.34302,2.9430776574961017,50:43.5,7,7200.491,0101000020E610000085D91DFF5F8D00C0C35448943D954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,1.721115607136796,57.56057895379466,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:50,122,39.6,90,10.500001,99.26,-728,7040,3,76,3.73,2456,23,-2.068645,43.16655,121.87105,3.0176104891523132,50:51.5,7,7200.451999999999,0101000020E6100000D40904B0958C00C09702358151954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,1.4893120038350651,53.43733615058608,136,106,,,,1.0,0.0,113.0,22,125,11,25,1
19/04/2023 07:51,123,33.4,90,10.500001,99.26,-728,4360,3,76,0.89,2317,23,-2.0681162,43.167263,123.55195,3.10776430616232,51:00.6,7,7200.401999999999,0101000020E6100000B117728B808B00C0B661B4E068954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,0.9470637055230724,44.25249646870032,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:51,125,33.0,90,10.500001,99.26,-728,4720,3,76,-0.95,2248,23,-2.0676348,43.167732,125.13567,3.1729290642932373,51:08.6,7,7200.361,0101000020E6100000BD258F20848A00C0DE0E074078954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,0.2782709677668344,33.43324219857534,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:51,126,22.1,90,10.500001,99.26,-739,6640,3,76,4.45,824,23,-2.067294,43.167957,126.820656,3.210247908869835,51:18.7,7,7200.321,0101000020E6100000DF21445ED18900C000CFDCA97F954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,-0.0863898973357414,27.624930083198745,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:51,125,2.4,90,10.500001,99.26,-747,0,3,76,2.12,333,23,-2.066887,43.16817,125.83817,3.2508857085376905,51:27.7,7,7200.275,0101000020E6100000597FA90AFC8800C03219E4A086954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,-2.3136093891975986,-10.991149793453893,136,106,,,,1.0,0.0,113.0,22,125,11,40,2
19/04/2023 07:51,122,28.0,90,10.500001,99.26,-747,3920,3,77,2.2,1952,23,-2.0662434,43.168045,122.995346,3.304975358647039,51:36.8,7,7200.209,0101000020E61000005051AA9AAA8700C099DC608882954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,-1.907102323593856,-2.988608493959605,136,106,,,,1.0,0.0,113.0,22,125,11,100,2
19/04/2023 07:51,121,26.7,90,10.500001,99.26,-750,0,3,77,-0.86,2112,23,-2.0652857,43.167995,121.66063,3.3828550841754077,51:44.8,7,7200.191999999999,0101000020E6100000F80BDD83B48500C03CE4F3D280954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,1.9680179899951835,62.138973477322125,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:51,121,36.4,90,10.500001,99.26,-752,6640,3,77,1.97,2138,23,-2.0650399,43.16846,121.93336,3.4382710144928565,51:53.9,7,7200.133000000001,0101000020E610000000A6089D338500C009F4272290954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,3.5963894438962294,121.56631364309747,136,106,,,,1.0,0.0,113.0,22,125,11,40,2
19/04/2023 07:52,115,45.8,90,10.500001,99.26,-752,6720,3,77,6.05,2359,23,-2.0654454,43.16912,117.136826,3.518833836180812,52:02.9,7,7200.090999999999,0101000020E6100000121B063E088600C0ACB833BAA5954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,0.550666468253289,37.79867065116369,136,106,,,,1.0,0.0,113.0,22,125,11,45,2
19/04/2023 07:52,113,87.5,90,10.500001,99.26,-752,23440,3,77,2.05,5594,23,-2.0639937,43.170246,113.86773,3.690727420910666,52:12.0,7,7200.049,0101000020E610000044EBDA180F8300C0E736C19DCA954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,0.5063294244310774,37.085290675515246,136,106,,,,1.0,0.0,113.0,22,125,11,45,2
19/04/2023 07:52,113,91.9,90,11.0,99.26,-752,12400,3,77,1.81,6246,23,-2.0620966,43.17168,113.625275,3.912300337208525,52:21.0,7,7200.005999999999,0101000020E6100000036AFC762C7F00C05B3FF6A7F9954540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,0.6142853457934216,38.82473077311468,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:52,110,93.4,90,11.0,99.26,-752,22920,3,77,3.67,6113,23,-2.060465,43.172993,110.55116,4.109358743907611,52:29.0,7,7199.967,0101000020E610000024AD2819D57B00C05201589824964540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,0.6605954694422007,39.57361833112065,136,106,,,,1.0,0.0,113.0,22,125,11,25,2
19/04/2023 07:52,107,101.1,90,11.0,99.26,-752,11000,3,78,1.7,6888,23,-2.058661,43.174484,108.04002,4.33047904454996,52:37.1,7,7199.927,0101000020E6100000656CF239237800C0BC48A87D55964540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:19.6,2.2,3.6,151,SSE,0.5257699299547486,37.39792507945379,136,106,,,,1.0,0.0,113.0,22,125,11,8,2
19/04/2023 07:52,108,101.8,90,11.0,99.26,-752,9560,3,78,1.45,6919,23,-2.0565145,43.176125,108.07521,4.582654984062552,52:46.1,7,7199.869000000001,0101000020E6100000C56211DDBD7300C0586424478B964540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:59.9,8.1,13.0,100,E,-5.83157800618546,53.34719791248044,136,106,,,,1.0,0.0,113.0,22,125,11,25,3
19/04/2023 07:52,107,105.5,90,11.0,99.26,-752,15360,3,78,1.94,7256,23,-2.0549705,43.1782,107.909195,4.845164230450496,52:54.2,7,7199.811,0101000020E61000000FDD8A63947000C0DDF1DD38CF964540,20230419_NISSAN_TOLOSA_ZARAUTZ_023,,d4,45:35.1,17:20.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,52:59.9,8.1,13.0,100,E,-6.506165331450717,49.96861849473127,136,106,,,,1.0,0.0,113.0,22,125,11,25,3
